V1,V2,V3,V4
940.4677734375,-916.4677734375,-902.908203125,986.908203125
936.30322265625,-916.30322265625,-902.21240234375,986.21240234375
930.513427734375,-918.513427734375,-903.08935546875,983.08935546875
931.67431640625,-915.67431640625,-901.865234375,981.865234375
932.078369140625,-916.078369140625,-892.9345703125,988.9345703125
939.539794921875,-911.539794921875,-900.58984375,980.58984375
937.42431640625,-917.42431640625,-890.88427734375,990.88427734375
948.924560546875,-908.924560546875,-907.61181640625,975.61181640625
941.44775390625,-917.44775390625,-892.4169921875,992.4169921875
938.8984375,-918.8984375,-904.97021484375,980.97021484375
945.6962890625,-909.6962890625,-907.11669921875,979.11669921875
928.521728515625,-924.521728515625,-910.91845703125,974.91845703125
931.955322265625,-919.955322265625,-908.61572265625,976.61572265625
928.223388671875,-924.223388671875,-904.51513671875,980.51513671875
929.13623046875,-925.13623046875,-910.84423828125,974.84423828125
940.21337890625,-916.21337890625,-895.5966796875,991.5966796875
948.907470703125,-908.907470703125,-908.3994140625,980.3994140625
938.868896484375,-918.868896484375,-908.48193359375,980.48193359375
944.148681640625,-912.148681640625,-902.88134765625,982.88134765625
941.25146484375,-913.25146484375,-890.82763671875,986.82763671875
946.9775390625,-906.9775390625,-888.12744140625,976.12744140625
942.070068359375,-914.070068359375,-879.279296875,967.279296875
936.795654296875,-924.795654296875,-863.2705078125,963.2705078125
950.696533203125,-918.696533203125,-863.125,943.125
950.695068359375,-926.695068359375,-855.453125,931.453125
961.550048828125,-921.550048828125,-842.2880859375,926.2880859375
954.45556640625,-930.45556640625,-839.26953125,911.26953125
945.44384765625,-937.44384765625,-822.0361328125,910.0361328125
943.349853515625,-935.349853515625,-812.58251953125,900.58251953125
949.34912109375,-925.34912109375,-805.35546875,889.35546875
940.339111328125,-932.339111328125,-795.091796875,883.091796875
946.535400390625,-926.535400390625,-794.5263671875,870.5263671875
951.451171875,-923.451171875,-780.1015625,876.1015625
952.226318359375,-924.226318359375,-789.81884765625,861.81884765625
958.08642578125,-918.08642578125,-785.2421875,865.2421875
950.73828125,-922.73828125,-789.66015625,861.66015625
948.516845703125,-920.516845703125,-792.3251953125,860.3251953125
942.2314453125,-922.2314453125,-784.72705078125,868.72705078125
946.772216796875,-914.772216796875,-782.73388671875,870.73388671875
942.673095703125,-918.673095703125,-790.5146484375,862.5146484375
947.855712890625,-915.855712890625,-796.36572265625,856.36572265625
945.6787109375,-921.6787109375,-778.4580078125,874.4580078125
945.2431640625,-925.2431640625,-782.7109375,870.7109375
953.8037109375,-917.8037109375,-790.833984375,862.833984375
951.104248046875,-919.104248046875,-786.50048828125,866.50048828125
945.463134765625,-921.463134765625,-783.55712890625,867.55712890625
943.572509765625,-919.572509765625,-778.140625,870.140625
942.10546875,-918.10546875,-776.62255859375,868.62255859375
943.371826171875,-915.371826171875,-775.45361328125,867.45361328125
933.221923828125,-925.221923828125,-772.9580078125,868.9580078125
949.246826171875,-909.246826171875,-789.20751953125,853.20751953125
937.115966796875,-921.115966796875,-786.0029296875,858.0029296875
938.802001953125,-918.802001953125,-778.953125,866.953125
930.553466796875,-926.553466796875,-793.6376953125,853.6376953125
938.658203125,-918.658203125,-785.75146484375,861.75146484375
935.188232421875,-923.188232421875,-775.22802734375,871.22802734375
939.8935546875,-919.8935546875,-792.259765625,852.259765625
932.337158203125,-928.337158203125,-773.2265625,869.2265625
946.178466796875,-914.178466796875,-784.53271484375,856.53271484375
941.419921875,-917.419921875,-782.43408203125,858.43408203125
934.42724609375,-922.42724609375,-790.9482421875,850.9482421875
939.688720703125,-915.688720703125,-773.90234375,869.90234375
937.483642578125,-917.483642578125,-775.05712890625,871.05712890625
939.731689453125,-915.731689453125,-788.18212890625,860.18212890625
932.11474609375,-924.11474609375,-789.05126953125,861.05126953125
936.357666015625,-920.357666015625,-779.3876953125,871.3876953125
942.417724609375,-914.417724609375,-778.90087890625,870.90087890625
946.468994140625,-910.468994140625,-779.42333984375,867.42333984375
944.73388671875,-912.73388671875,-775.12158203125,867.12158203125
947.3037109375,-911.3037109375,-778.5498046875,858.5498046875
934.054931640625,-926.054931640625,-768.4990234375,864.4990234375
950.71435546875,-910.71435546875,-769.61083984375,861.61083984375
941.030029296875,-921.030029296875,-768.048828125,864.048828125
946.958740234375,-914.958740234375,-775.40234375,859.40234375
934.71435546875,-926.71435546875,-786.9091796875,850.9091796875
936.647705078125,-924.647705078125,-783.85595703125,855.85595703125
935.026611328125,-927.026611328125,-777.92626953125,861.92626953125
933.85546875,-929.85546875,-779.259765625,859.259765625
934.843017578125,-930.843017578125,-768.2705078125,868.2705078125
949.522705078125,-917.522705078125,-771.39404296875,863.39404296875
941.504150390625,-925.504150390625,-776.8720703125,856.8720703125
946.707275390625,-918.707275390625,-766.73193359375,866.73193359375
949.4580078125,-913.4580078125,-780.8193359375,852.8193359375
950.351806640625,-910.351806640625,-768.9208984375,864.9208984375
949.969482421875,-909.969482421875,-782.88134765625,850.88134765625
950.592041015625,-910.592041015625,-772.6650390625,860.6650390625
946.067138671875,-918.067138671875,-778.3828125,854.3828125
947.8701171875,-919.8701171875,-768.197265625,864.197265625
955.333984375,-915.333984375,-780.22900390625,852.22900390625
951.9140625,-919.9140625,-766.462890625,866.462890625
941.385986328125,-929.385986328125,-772.755859375,860.755859375
953.9033203125,-913.9033203125,-782.892578125,850.892578125
935.93603515625,-927.93603515625,-768.66943359375,864.66943359375
946.135498046875,-914.135498046875,-776.0205078125,856.0205078125
949.16943359375,-909.16943359375,-767.048828125,863.048828125
949.51513671875,-909.51513671875,-768.00048828125,860.00048828125
951.25830078125,-911.25830078125,-767.1806640625,859.1806640625
951.9716796875,-915.9716796875,-772.8349609375,852.8349609375
942.795166015625,-930.795166015625,-783.06201171875,843.06201171875
956.724853515625,-920.724853515625,-781.79052734375,845.79052734375
945.029296875,-933.029296875,-768.8173828125,860.8173828125
951.597412109375,-923.597412109375,-783.8798828125,847.8798828125
955.02978515625,-915.02978515625,-776.7470703125,856.7470703125
952.403076171875,-912.403076171875,-777.29296875,857.29296875
932.788330078125,-928.788330078125,-777.53369140625,857.53369140625
944.773193359375,-916.773193359375,-779.5654296875,855.5654296875
938.2255859375,-926.2255859375,-769.46533203125,865.46533203125
948.4248046875,-920.4248046875,-777.2392578125,857.2392578125
940.46826171875,-932.46826171875,-782.83935546875,850.83935546875
943.712890625,-931.712890625,-778.2431640625,854.2431640625
958.00537109375,-918.00537109375,-777.51318359375,853.51318359375
953.638671875,-921.638671875,-778.78466796875,850.78466796875
957.12060546875,-917.12060546875,-764.21435546875,864.21435546875
948.905029296875,-924.905029296875,-763.8974609375,863.8974609375
939.208251953125,-935.208251953125,-763.8125,863.8125
939.94921875,-935.94921875,-777.83642578125,849.83642578125
940.84130859375,-936.84130859375,-777.826171875,849.826171875
943.550537109375,-935.550537109375,-777.693359375,849.693359375
955.8603515625,-923.8603515625,-775.45068359375,851.45068359375
941.774658203125,-937.774658203125,-767.17138671875,859.17138671875
941.5185546875,-937.5185546875,-762.92431640625,862.92431640625
951.42236328125,-927.42236328125,-782.7255859375,842.7255859375
957.729248046875,-921.729248046875,-772.54443359375,852.54443359375
944.434814453125,-936.434814453125,-762.34228515625,862.34228515625
947.273193359375,-935.273193359375,-782.115234375,842.115234375
955.87060546875,-927.87060546875,-779.88818359375,843.88818359375
957.973876953125,-925.973876953125,-781.68896484375,841.68896484375
959.599853515625,-923.599853515625,-773.53564453125,849.53564453125
949.021728515625,-933.021728515625,-763.4365234375,859.4365234375
954.595458984375,-926.595458984375,-779.40283203125,843.40283203125
954.541748046875,-926.541748046875,-763.44091796875,859.44091796875
942.804931640625,-938.804931640625,-779.546875,843.546875
947.1044921875,-935.1044921875,-761.67431640625,861.67431640625
949.141845703125,-933.141845703125,-775.73291015625,847.73291015625
960.8505859375,-920.8505859375,-763.6357421875,859.6357421875
960.498291015625,-920.498291015625,-769.3603515625,853.3603515625
960.52978515625,-920.52978515625,-775.01611328125,847.01611328125
951.2470703125,-931.2470703125,-764.828125,856.828125
946.521240234375,-938.521240234375,-775.01513671875,847.01513671875
963.767333984375,-923.767333984375,-769.6474609375,853.6474609375
950.2275390625,-938.2275390625,-782.58740234375,842.58740234375
959.411376953125,-927.411376953125,-767.5458984375,859.5458984375
953.432861328125,-929.432861328125,-772.2412109375,856.2412109375
949.01708984375,-929.01708984375,-772.55419921875,856.55419921875
953.16943359375,-921.16943359375,-784.58984375,844.58984375
952.69287109375,-920.69287109375,-784.583984375,844.583984375
939.8134765625,-935.8134765625,-782.779296875,846.779296875
950.087646484375,-930.087646484375,-785.287109375,845.287109375
948.61181640625,-936.61181640625,-772.078125,860.078125
948.38818359375,-940.38818359375,-775.02978515625,859.02978515625
956.693115234375,-932.693115234375,-788.00830078125,848.00830078125
963.331298828125,-923.331298828125,-770.908203125,866.908203125
950.727783203125,-930.727783203125,-781.65478515625,857.65478515625
939.806884765625,-935.806884765625,-790.20166015625,850.20166015625
945.66015625,-925.66015625,-790.525390625,850.525390625
949.094482421875,-921.094482421875,-790.625,850.625
948.28369140625,-924.28369140625,-788.50634765625,852.50634765625
958.706787109375,-918.706787109375,-782.17626953125,858.17626953125
943.39599609375,-939.39599609375,-779.65673828125,859.65673828125
957.3798828125,-929.3798828125,-787.0146484375,851.0146484375
952.077392578125,-936.077392578125,-786.39892578125,850.39892578125
959.4560546875,-927.4560546875,-781.98583984375,853.98583984375
955.925537109375,-927.925537109375,-773.900390625,861.900390625
952.069091796875,-928.069091796875,-774.1015625,862.1015625
944.39013671875,-932.39013671875,-782.38525390625,854.38525390625
947.203857421875,-927.203857421875,-786.4794921875,850.4794921875
940.659912109375,-932.659912109375,-768.1669921875,868.1669921875
954.79931640625,-918.79931640625,-783.4228515625,851.4228515625
957.573486328125,-917.573486328125,-776.3994140625,856.3994140625
944.812744140625,-932.812744140625,-765.3837890625,865.3837890625
950.223388671875,-930.223388671875,-778.66552734375,850.66552734375
957.462890625,-925.462890625,-766.44873046875,862.44873046875
954.252685546875,-930.252685546875,-766.80615234375,862.80615234375
962.47265625,-922.47265625,-769.666015625,861.666015625
962.189453125,-922.189453125,-774.796875,858.796875
947.625244140625,-935.625244140625,-767.8759765625,867.8759765625
957.0849609375,-925.0849609375,-776.5654296875,860.5654296875
952.86376953125,-928.86376953125,-774.6494140625,862.6494140625
957.15087890625,-925.15087890625,-776.1513671875,860.1513671875
949.955322265625,-933.955322265625,-771.2783203125,863.2783203125
953.072265625,-933.072265625,-782.3154296875,850.3154296875
950.142578125,-938.142578125,-767.4560546875,863.4560546875
948.79443359375,-940.79443359375,-764.7509765625,864.7509765625
954.825439453125,-934.825439453125,-772.181640625,856.181640625
958.3271484375,-930.3271484375,-767.73876953125,859.73876953125
953.681396484375,-933.681396484375,-771.4921875,855.4921875
963.4091796875,-923.4091796875,-771.5654296875,855.5654296875
957.9150390625,-929.9150390625,-774.05419921875,854.05419921875
959.268798828125,-931.268798828125,-772.921875,856.921875
967.140869140625,-927.140869140625,-771.97021484375,859.97021484375
966.936279296875,-930.936279296875,-778.8994140625,854.8994140625
970.0615234375,-930.0615234375,-777.4306640625,857.4306640625
954.154541015625,-946.154541015625,-785.44091796875,849.44091796875
963.199951171875,-935.199951171875,-767.0126953125,867.0126953125
961.5078125,-933.5078125,-778.38330078125,854.38330078125
951.625244140625,-939.625244140625,-769.83544921875,861.83544921875
956.17333984375,-932.17333984375,-779.56689453125,851.56689453125
953.63623046875,-933.63623046875,-783.58203125,847.58203125
952.146728515625,-936.146728515625,-783.6630859375,847.6630859375
951.387939453125,-939.387939453125,-771.49365234375,859.49365234375
962.68798828125,-930.68798828125,-768.83984375,860.83984375
967.306884765625,-927.306884765625,-765.72509765625,861.72509765625
964.808349609375,-928.808349609375,-770.45458984375,854.45458984375
957.319091796875,-933.319091796875,-779.4814453125,843.4814453125
961.511962890625,-925.511962890625,-763.21484375,859.21484375
950.26806640625,-934.26806640625,-777.81640625,845.81640625
960.183349609375,-924.183349609375,-771.1279296875,855.1279296875
955.22314453125,-931.22314453125,-774.72021484375,854.72021484375
958.7529296875,-930.7529296875,-768.1005859375,864.1005859375
957.951416015625,-933.951416015625,-786.921875,846.921875
956.320068359375,-936.320068359375,-769.134765625,865.134765625
955.9560546875,-935.9560546875,-768.93701171875,864.93701171875
949.421142578125,-941.421142578125,-768.619140625,864.619140625
951.333251953125,-939.333251953125,-776.369140625,856.369140625
949.989501953125,-941.989501953125,-782.15576171875,850.15576171875
951.230224609375,-943.230224609375,-779.767578125,851.767578125
960.583740234375,-936.583740234375,-782.97900390625,846.97900390625
963.539794921875,-935.539794921875,-781.73388671875,845.73388671875
965.80419921875,-933.80419921875,-772.275390625,852.275390625
961.40380859375,-937.40380859375,-763.06103515625,859.06103515625
960.618408203125,-936.618408203125,-776.55126953125,844.55126953125
959.78466796875,-935.78466796875,-764.921875,856.921875
963.120849609375,-931.120849609375,-765.9677734375,857.9677734375
948.6865234375,-944.6865234375,-783.17041015625,843.17041015625
962.46142578125,-930.46142578125,-775.97607421875,851.97607421875
948.440673828125,-944.440673828125,-784.060546875,844.060546875
962.6484375,-930.6484375,-783.4658203125,843.4658203125
951.087646484375,-943.087646484375,-764.5537109375,860.5537109375
961.6845703125,-933.6845703125,-765.7880859375,857.7880859375
968.2841796875,-928.2841796875,-763.46484375,859.46484375
964.711669921875,-932.711669921875,-779.58154296875,843.58154296875
964.8779296875,-932.8779296875,-781.8671875,841.8671875
952.844970703125,-944.844970703125,-765.98974609375,857.98974609375
964.78955078125,-932.78955078125,-779.74365234375,843.74365234375
964.865966796875,-932.865966796875,-773.15869140625,849.15869140625
963.077392578125,-935.077392578125,-760.46875,860.46875
969.25732421875,-929.25732421875,-761.99267578125,857.99267578125
951.184326171875,-947.184326171875,-773.98583984375,845.98583984375
964.741455078125,-932.741455078125,-778.5419921875,842.5419921875
960.002197265625,-936.002197265625,-767.56982421875,855.56982421875
967.1962890625,-927.1962890625,-772.84716796875,852.84716796875
950.580078125,-942.580078125,-784.1103515625,844.1103515625
956.305419921875,-936.305419921875,-765.1552734375,865.1552734375
956.354736328125,-936.354736328125,-783.8828125,847.8828125
948.5634765625,-944.5634765625,-780.29541015625,852.29541015625
950.69970703125,-942.69970703125,-774.4541015625,858.4541015625
952.560302734375,-940.560302734375,-776.42529296875,856.42529296875
964.0908203125,-928.0908203125,-780.2431640625,852.2431640625
949.457763671875,-941.457763671875,-765.91455078125,865.91455078125
950.989990234375,-938.989990234375,-783.4150390625,847.4150390625
946.965087890625,-942.965087890625,-764.740234375,864.740234375
961.367431640625,-929.367431640625,-765.916015625,861.916015625
963.838134765625,-927.838134765625,-763.02001953125,863.02001953125
949.888916015625,-941.888916015625,-782.18798828125,842.18798828125
965.2568359375,-925.2568359375,-781.609375,841.609375
948.155029296875,-940.155029296875,-773.490234375,849.490234375
951.219970703125,-935.219970703125,-769.94677734375,853.94677734375
949.16943359375,-937.16943359375,-766.92333984375,858.92333984375
964.377197265625,-924.377197265625,-784.13037109375,844.13037109375
962.635498046875,-930.635498046875,-779.142578125,851.142578125
955.245849609375,-943.245849609375,-783.56884765625,847.56884765625
961.35693359375,-941.35693359375,-783.24169921875,847.24169921875
956.345458984375,-948.345458984375,-782.2822265625,846.2822265625
964.0556640625,-940.0556640625,-771.0322265625,855.0322265625
960.824951171875,-940.824951171875,-761.8828125,861.8828125
963.289306640625,-935.289306640625,-777.119140625,845.119140625
954.087890625,-942.087890625,-780.84521484375,840.84521484375
951.603271484375,-943.603271484375,-779.02490234375,843.02490234375
961.834716796875,-933.834716796875,-771.5419921875,851.5419921875
962.447509765625,-934.447509765625,-782.2548828125,842.2548828125
958.972900390625,-938.972900390625,-771.00244140625,855.00244140625
959.055419921875,-939.055419921875,-765.5869140625,861.5869140625
958.65234375,-938.65234375,-775.818359375,851.818359375
952.0625,-944.0625,-775.5986328125,851.5986328125
955.74658203125,-939.74658203125,-762.9970703125,862.9970703125
966.031982421875,-930.031982421875,-762.21875,862.21875
966.8876953125,-930.8876953125,-763.544921875,859.544921875
955.901123046875,-943.901123046875,-765.19677734375,857.19677734375
958.495361328125,-942.495361328125,-775.27783203125,847.27783203125
960.239501953125,-940.239501953125,-771.73828125,851.73828125
961.085693359375,-937.085693359375,-762.40869140625,862.40869140625
951.3974609375,-943.3974609375,-765.0810546875,861.0810546875
957.77734375,-933.77734375,-783.58642578125,843.58642578125
946.790771484375,-942.790771484375,-783.81005859375,843.81005859375
964.721923828125,-924.721923828125,-769.69873046875,857.69873046875
949.47119140625,-941.47119140625,-769.2333984375,857.2333984375
958.640625,-934.640625,-778.43017578125,846.43017578125
959.740966796875,-935.740966796875,-765.35791015625,857.35791015625
952.392333984375,-944.392333984375,-774.1572265625,846.1572265625
966.4365234375,-930.4365234375,-771.01513671875,847.01513671875
951.947509765625,-943.947509765625,-762.11181640625,854.11181640625
967.214599609375,-927.214599609375,-759.5556640625,855.5556640625
950.68896484375,-942.68896484375,-777.35009765625,837.35009765625
954.846923828125,-938.846923828125,-771.3935546875,843.3935546875
959.963623046875,-935.963623046875,-763.548828125,851.548828125
967.960205078125,-931.960205078125,-763.72021484375,851.72021484375
966.479248046875,-938.479248046875,-777.9326171875,837.9326171875
975.253662109375,-935.253662109375,-760.3505859375,856.3505859375
966.571533203125,-950.571533203125,-763.224609375,855.224609375
969.5771484375,-957.5771484375,-774.73291015625,846.73291015625
976.238037109375,-968.238037109375,-766.8330078125,858.8330078125
1000.915771484375,-972.915771484375,-767.23046875,863.23046875
1027.67822265625,-991.67822265625,-773.44091796875,861.44091796875
1047.57275390625,-1035.57275390625,-774.98193359375,862.98193359375
1098.126953125,-1066.126953125,-783.56396484375,855.56396484375
1131.26318359375,-1127.26318359375,-773.20703125,865.20703125
1183.669677734375,-1175.669677734375,-774.2119140625,862.2119140625
1243.480712890625,-1215.480712890625,-767.01953125,867.01953125
1281.043701171875,-1269.043701171875,-770.0048828125,862.0048828125
1317.590087890625,-1309.590087890625,-785.32666015625,845.32666015625
1357.683349609375,-1329.683349609375,-780.919921875,848.919921875
1383.339111328125,-1347.339111328125,-770.56201171875,858.56201171875
1395.805908203125,-1363.805908203125,-766.017578125,862.017578125
1405.0615234375,-1373.0615234375,-771.1552734375,855.1552734375
1407.175048828125,-1383.175048828125,-778.01904296875,846.01904296875
1415.721923828125,-1383.721923828125,-776.7900390625,844.7900390625
1415.4599609375,-1391.4599609375,-775.67626953125,843.67626953125
1408.360107421875,-1404.360107421875,-766.783203125,850.783203125
1419.93115234375,-1395.93115234375,-778.03662109375,838.03662109375
1425.647705078125,-1389.647705078125,-761.2587890625,853.2587890625
1413.255126953125,-1397.255126953125,-756.2939453125,856.2939453125
1420.8251953125,-1380.8251953125,-771.11376953125,839.11376953125
1400.605712890625,-1388.605712890625,-767.853515625,839.853515625
1390.82861328125,-1382.82861328125,-758.74658203125,846.74658203125
1397.642822265625,-1357.642822265625,-752.06640625,852.06640625
1369.16064453125,-1365.16064453125,-770.0390625,834.0390625
1361.529052734375,-1349.529052734375,-762.76171875,842.76171875
1354.94091796875,-1330.94091796875,-754.142578125,854.142578125
1331.588134765625,-1327.588134765625,-771.8828125,839.8828125
1333.615966796875,-1297.615966796875,-767.5556640625,847.5556640625
1319.12060546875,-1283.12060546875,-772.77783203125,844.77783203125
1296.2001953125,-1276.2001953125,-765.3798828125,853.3798828125
1273.029052734375,-1269.029052734375,-775.5068359375,843.5068359375
1269.923583984375,-1241.923583984375,-771.52392578125,847.52392578125
1255.342041015625,-1227.342041015625,-769.83642578125,849.83642578125
1231.779541015625,-1223.779541015625,-762.67919921875,858.67919921875
1219.6064453125,-1211.6064453125,-770.02490234375,854.02490234375
1214.926513671875,-1194.926513671875,-773.64208984375,853.64208984375
1205.53466796875,-1185.53466796875,-783.23681640625,847.23681640625
1192.990478515625,-1180.990478515625,-780.5498046875,852.5498046875
1196.7734375,-1160.7734375,-773.40966796875,861.40966796875
1174.451416015625,-1166.451416015625,-779.7421875,855.7421875
1171.775390625,-1151.775390625,-781.5859375,853.5859375
1156.67724609375,-1148.67724609375,-769.0927734375,865.0927734375
1155.2197265625,-1131.2197265625,-772.49951171875,860.49951171875
1149.5732421875,-1117.5732421875,-784.06884765625,848.06884765625
1140.0380859375,-1108.0380859375,-785.98193359375,845.98193359375
1135.03466796875,-1095.03466796875,-770.30517578125,862.30517578125
1115.000732421875,-1099.000732421875,-786.96435546875,846.96435546875
1112.19287109375,-1088.19287109375,-785.79541015625,849.79541015625
1108.53271484375,-1080.53271484375,-770.59423828125,866.59423828125
1093.624267578125,-1085.624267578125,-787.18798828125,851.18798828125
1090.945068359375,-1078.945068359375,-775.490234375,863.490234375
1082.1025390625,-1078.1025390625,-769.51513671875,869.51513671875
1088.997314453125,-1060.997314453125,-783.380859375,855.380859375
1071.80712890625,-1067.80712890625,-789.24658203125,849.24658203125
1074.811279296875,-1054.811279296875,-783.24560546875,855.24560546875
1080.182373046875,-1040.182373046875,-769.4091796875,869.4091796875
1071.85693359375,-1039.85693359375,-769.64208984375,869.64208984375
1057.591796875,-1045.591796875,-773.7919921875,865.7919921875
1065.176513671875,-1029.176513671875,-779.72412109375,859.72412109375
1056.646728515625,-1028.646728515625,-781.41064453125,857.41064453125
1050.3056640625,-1026.3056640625,-788.92578125,848.92578125
1038.517822265625,-1030.517822265625,-780.3935546875,856.3935546875
1037.42333984375,-1025.42333984375,-767.90869140625,867.90869140625
1030.8154296875,-1026.8154296875,-785.513671875,849.513671875
1036.26611328125,-1016.26611328125,-779.20947265625,855.20947265625
1043.40087890625,-1003.40087890625,-774.9931640625,858.9931640625
1024.109375,-1016.109375,-784.87646484375,848.87646484375
1028.56689453125,-1004.56689453125,-786.87744140625,846.87744140625
1021.087646484375,-1005.087646484375,-784.96875,848.96875
1023.921630859375,-995.921630859375,-779.072265625,855.072265625
1017.15283203125,-997.15283203125,-769.06689453125,865.06689453125
1020.7421875,-988.7421875,-770.85693359375,862.85693359375
1006.6328125,-998.6328125,-766.45849609375,866.45849609375
1012.79248046875,-988.79248046875,-779.990234375,851.990234375
1003.151123046875,-995.151123046875,-783.60693359375,847.60693359375
1009.546630859375,-985.546630859375,-765.40380859375,865.40380859375
1001.784423828125,-989.784423828125,-779.37109375,851.37109375
1007.784423828125,-979.784423828125,-777.4384765625,853.4384765625
1005.66943359375,-977.66943359375,-775.50439453125,855.50439453125
1007.701416015625,-971.701416015625,-777.5,853.5
996.106689453125,-980.106689453125,-765.40283203125,865.40283203125
1006.929931640625,-966.929931640625,-775.2451171875,855.2451171875
1000.02490234375,-972.02490234375,-783.10693359375,847.10693359375
997.1767578125,-973.1767578125,-775.10009765625,855.10009765625
986.245361328125,-982.245361328125,-781.298828125,849.298828125
1001.2294921875,-965.2294921875,-773.71826171875,857.71826171875
990.202880859375,-974.202880859375,-772.271484375,860.271484375
997.19580078125,-965.19580078125,-774.79736328125,858.79736328125
988.136962890625,-972.136962890625,-777.13134765625,857.13134765625
982.900146484375,-974.900146484375,-769.20263671875,865.20263671875
985.42431640625,-969.42431640625,-777.08984375,857.08984375
977.803955078125,-973.803955078125,-776.99609375,856.99609375
982.28125,-966.28125,-769.13330078125,865.13330078125
979.1357421875,-967.1357421875,-773.57958984375,861.57958984375
976.55078125,-968.55078125,-788.2451171875,848.2451171875
974.536376953125,-970.536376953125,-772.90576171875,864.90576171875
982.93701171875,-962.93701171875,-777.34716796875,861.34716796875
989.494140625,-957.494140625,-779.4453125,859.4453125
987.9111328125,-959.9111328125,-779.2431640625,859.2431640625
993.932373046875,-953.932373046875,-770.9189453125,866.9189453125
983.42529296875,-963.42529296875,-780.74267578125,856.74267578125
980.45556640625,-964.45556640625,-784.943359375,852.943359375
979.281005859375,-963.281005859375,-787.61279296875,851.61279296875
982.24267578125,-958.24267578125,-776.640625,864.640625
989.609375,-949.609375,-787.7236328125,855.7236328125
987.462646484375,-951.462646484375,-780.48828125,864.48828125
977.677490234375,-961.677490234375,-772.64404296875,872.64404296875
989.992919921875,-949.992919921875,-776.1298828125,868.1298828125
978.14453125,-962.14453125,-785.17236328125,857.17236328125
985.986083984375,-953.986083984375,-778.21337890625,862.21337890625
975.5419921875,-963.5419921875,-775.7255859375,863.7255859375
978.959228515625,-958.959228515625,-769.99755859375,869.99755859375
984.43994140625,-952.43994140625,-780.982421875,860.982421875
980.177001953125,-956.177001953125,-774.328125,870.328125
972.31884765625,-964.31884765625,-785.55859375,861.55859375
976.903076171875,-960.903076171875,-778.26953125,870.26953125
977.779541015625,-961.779541015625,-776.27587890625,872.27587890625
980.578369140625,-960.578369140625,-781.60791015625,865.60791015625
974.797119140625,-966.797119140625,-774.45751953125,870.45751953125
990.00048828125,-950.00048828125,-775.07177734375,867.07177734375
974.05810546875,-962.05810546875,-785.693359375,853.693359375
977.30126953125,-953.30126953125,-772.54736328125,864.54736328125
964.468017578125,-960.468017578125,-769.82568359375,865.82568359375
978.4267578125,-942.4267578125,-779.64111328125,855.64111328125
965.776123046875,-953.776123046875,-769.98583984375,865.98583984375
968.543701171875,-952.543701171875,-788.68310546875,848.68310546875
968.178466796875,-956.178466796875,-787.4697265625,851.4697265625
973.83447265625,-953.83447265625,-780.1103515625,860.1103515625
984.791015625,-944.791015625,-780.4716796875,860.4716796875
966.762939453125,-962.762939453125,-786.546875,854.546875
983.9423828125,-943.9423828125,-770.37109375,870.37109375
966.807861328125,-958.807861328125,-771.966796875,867.966796875
973.83056640625,-949.83056640625,-773.361328125,865.361328125
971.2578125,-951.2578125,-772.6259765625,864.6259765625
971.089111328125,-951.089111328125,-767.94775390625,867.94775390625
965.197998046875,-957.197998046875,-767.58544921875,867.58544921875
969.475830078125,-953.475830078125,-779.77734375,855.77734375
975.86083984375,-947.86083984375,-780.55419921875,856.55419921875
976.277099609375,-948.277099609375,-781.66845703125,857.66845703125
974.57958984375,-950.57958984375,-778.6494140625,862.6494140625
972.588134765625,-952.588134765625,-782.99658203125,858.99658203125
972.202880859375,-952.202880859375,-772.4443359375,868.4443359375
981.5078125,-941.5078125,-783.07666015625,855.07666015625
962.765625,-958.765625,-779.3203125,855.3203125
976.283935546875,-944.283935546875,-767.75732421875,863.75732421875
972.211181640625,-948.211181640625,-772.88232421875,856.88232421875
968.409912109375,-952.409912109375,-768.87255859375,860.87255859375
970.490478515625,-950.490478515625,-765.51904296875,865.51904296875
968.029052734375,-952.029052734375,-774.3525390625,858.3525390625
962.813720703125,-954.813720703125,-772.8984375,860.8984375
966.9921875,-946.9921875,-778.92919921875,854.92919921875
971.012939453125,-939.012939453125,-782.533203125,850.533203125
965.40673828125,-941.40673828125,-770.02197265625,862.02197265625
954.55859375,-950.55859375,-767.6943359375,863.6943359375
960.563232421875,-944.563232421875,-767.6982421875,863.6982421875
955.217529296875,-951.217529296875,-766.00048828125,866.00048828125
968.1025390625,-940.1025390625,-784.474609375,848.474609375
966.694091796875,-942.694091796875,-769.02197265625,865.02197265625
960.496337890625,-948.496337890625,-769.64208984375,865.64208984375
961.2099609375,-945.2099609375,-778.38623046875,858.38623046875
970.869140625,-930.869140625,-777.27197265625,861.27197265625
951.897216796875,-943.897216796875,-780.1904296875,860.1904296875
948.99169921875,-940.99169921875,-776.9267578125,864.9267578125
946.903564453125,-938.903564453125,-787.25439453125,855.25439453125
962.18798828125,-922.18798828125,-771.08251953125,871.08251953125
961.040771484375,-925.040771484375,-776.51953125,864.51953125
961.231689453125,-929.231689453125,-789.83349609375,849.83349609375
952.146728515625,-944.146728515625,-785.32568359375,853.32568359375
956.919921875,-944.919921875,-775.1943359375,863.1943359375
964.64501953125,-940.64501953125,-779.44970703125,859.44970703125
954.64453125,-950.64453125,-779.908203125,859.908203125
952.73193359375,-948.73193359375,-774.31884765625,866.31884765625
