V1,V2,V3,V4
0.301513671875,31.698486328125,62.15087890625,-2.15087890625
-4.5047607421875,28.5047607421875,61.08349609375,-1.08349609375
-9.204833984375,25.204833984375,80.5458984375,19.4541015625
-1.739501953125,33.739501953125,64.73046875,3.26953125
1.8253173828125,38.1746826171875,63.58251953125,0.41748046875
-8.6058349609375,28.6058349609375,72.81396484375,7.18603515625
-7.06103515625,31.06103515625,70.01708984375,1.98291015625
-9.4593505859375,29.4593505859375,72.8310546875,3.1689453125
-5.6529541015625,33.6529541015625,83.05078125,12.94921875
-15.5142822265625,23.5142822265625,80.66796875,11.33203125
-1.0264892578125,37.0264892578125,63.8310546875,-3.8310546875
-12.3111572265625,24.3111572265625,68.771484375,3.228515625
-11.5926513671875,23.5926513671875,67.72119140625,4.27880859375
-15.119873046875,19.119873046875,80.8837890625,19.1162109375
-13.0916748046875,21.0916748046875,62.42919921875,1.57080078125
-7.62109375,27.62109375,62.486328125,1.513671875
-16.715087890625,20.715087890625,81.11474609375,18.88525390625
-18.2620849609375,22.2620849609375,64.2470703125,-0.2470703125
-12.02685546875,32.02685546875,69.67138671875,2.32861328125
-21.6812744140625,25.6812744140625,81.0751953125,10.9248046875
-6.88232421875,42.88232421875,72.158203125,-0.158203125
-13.368408203125,37.368408203125,86.7470703125,13.2529296875
-21.0528564453125,29.0528564453125,68.8505859375,-4.8505859375
-16.0758056640625,32.0758056640625,70.6298828125,-2.6298828125
-12.77734375,32.77734375,78.2998046875,5.7001953125
-9.5853271484375,33.5853271484375,72.04150390625,-0.04150390625
-2.8590087890625,38.8590087890625,71.9501953125,0.0498046875
-6.76171875,34.76171875,82.04541015625,9.95458984375
-9.2298583984375,33.2298583984375,84.31494140625,11.68505859375
-18.037841796875,26.037841796875,84.7509765625,11.2490234375
-18.9163818359375,26.9163818359375,87.35986328125,12.64013671875
-21.6412353515625,25.6412353515625,76.13037109375,-0.13037109375
-6.0574951171875,42.0574951171875,74.98583984375,-2.98583984375
-20.047607421875,28.047607421875,79.76416015625,0.23583984375
-21.5230712890625,25.5230712890625,76.2578125,-4.2578125
-6.4588623046875,38.4588623046875,76.30615234375,-4.30615234375
-4.9632568359375,36.9632568359375,77.88232421875,-1.88232421875
-11.3104248046875,27.3104248046875,85.1162109375,6.8837890625
-3.87548828125,31.87548828125,84.248046875,7.751953125
-2.9794921875,30.9794921875,85.544921875,10.455078125
-12.741455078125,20.741455078125,83.21142578125,8.78857421875
-9.0262451171875,25.0262451171875,75.33251953125,0.66748046875
-11.5279541015625,23.5279541015625,79.8583984375,4.1416015625
-1.9290771484375,33.9290771484375,74.62255859375,-2.62255859375
-0.0362548828125,36.0362548828125,73.37451171875,-5.37451171875
-5.8233642578125,29.8233642578125,81.82763671875,2.17236328125
-1.3837890625,33.3837890625,77.732421875,-1.732421875
-10.8614501953125,22.8614501953125,74.98779296875,-2.98779296875
-10.3956298828125,22.3956298828125,75.7275390625,0.2724609375
-12.0848388671875,20.0848388671875,68.31103515625,-4.31103515625
0.0264892578125,31.9735107421875,75.1728515625,4.8271484375
3.94873046875,36.05126953125,66.603515625,-2.603515625
-12.2677001953125,20.2677001953125,80.5966796875,11.4033203125
-14.5421142578125,18.5421142578125,80.8564453125,11.1435546875
1.2288818359375,34.7711181640625,68.9716796875,-0.9716796875
-12.8455810546875,20.8455810546875,80.65283203125,11.34716796875
-4.68505859375,28.68505859375,79.8974609375,12.1025390625
-2.283203125,30.283203125,76.99560546875,11.00439453125
4.244873046875,35.755126953125,82.3642578125,17.6357421875
-3.335205078125,27.335205078125,68.30908203125,3.69091796875
-13.3250732421875,17.3250732421875,68.83837890625,3.16162109375
-13.97314453125,17.97314453125,63.64892578125,-3.64892578125
-13.3388671875,21.3388671875,84.27099609375,15.72900390625
-7.2152099609375,31.2152099609375,84.3076171875,15.6923828125
-3.1673583984375,39.1673583984375,73.62939453125,6.37060546875
-16.700439453125,28.700439453125,70.42724609375,5.57275390625
-17.4598388671875,29.4598388671875,75.111328125,12.888671875
-11.36865234375,35.36865234375,80.11279296875,19.88720703125
-20.619384765625,24.619384765625,61.68310546875,2.31689453125
-5.5531005859375,37.5531005859375,61.80078125,2.19921875
-16.4951171875,24.4951171875,80.20703125,19.79296875
-17.6326904296875,21.6326904296875,72.5361328125,11.4638671875
-12.989013671875,24.989013671875,64.482421875,3.517578125
1.5072021484375,38.4927978515625,79.9228515625,20.0771484375
-4.0797119140625,32.0797119140625,66.95849609375,9.04150390625
-3.7503662109375,31.7503662109375,59.85302734375,4.14697265625
-5.5552978515625,29.5552978515625,56.9150390625,3.0849609375
-5.5386962890625,29.5386962890625,66.365234375,13.634765625
-13.681884765625,21.681884765625,66.26025390625,13.73974609375
-13.8975830078125,21.8975830078125,74.4873046875,21.5126953125
-14.0584716796875,22.0584716796875,76.83935546875,23.16064453125
-4.0374755859375,32.0374755859375,57.12841796875,2.87158203125
-3.7379150390625,31.7379150390625,57.27197265625,2.72802734375
0.885986328125,35.114013671875,69.3046875,14.6953125
-4.1851806640625,28.1851806640625,69.34619140625,14.65380859375
-13.025146484375,17.025146484375,57.52197265625,2.47802734375
-5.7392578125,21.7392578125,65.904296875,10.095703125
3.577392578125,28.422607421875,64.4755859375,7.5244140625
4.852783203125,27.147216796875,65.13916015625,6.86083984375
4.0250244140625,23.9749755859375,71.7548828125,12.2451171875
5.01171875,22.98828125,60.20703125,-0.20703125
-0.2950439453125,16.2950439453125,70.44775390625,9.55224609375
-3.978759765625,11.978759765625,60.505859375,-0.505859375
5.9803466796875,22.0196533203125,66.455078125,5.544921875
-4.2421875,12.2421875,68.37353515625,7.62646484375
11.6553955078125,28.3446044921875,76.30224609375,15.69775390625
5.967529296875,22.032470703125,62.2451171875,1.7548828125
4.8236083984375,19.1763916015625,62.18408203125,1.81591796875
0.0928955078125,11.9071044921875,70.0986328125,9.9013671875
13.42822265625,22.57177734375,63.9814453125,4.0185546875
10.4034423828125,17.5965576171875,65.84423828125,6.15576171875
6.6842041015625,13.3157958984375,71.7236328125,12.2763671875
0.12841796875,7.87158203125,61.6884765625,2.3115234375
10.802490234375,21.197509765625,67.82666015625,8.17333984375
0.93310546875,15.06689453125,66.2001953125,5.7998046875
-7.16064453125,11.16064453125,66.8056640625,5.1943359375
4.8602294921875,27.1397705078125,61.55078125,-1.55078125
-6.713623046875,18.713623046875,78.298828125,13.701171875
6.2901611328125,33.7098388671875,74.9384765625,9.0615234375
-12.1080322265625,16.1080322265625,65.443359375,-1.443359375
3.968994140625,32.031005859375,63.8583984375,-3.8583984375
0.3355712890625,27.6644287109375,78.2275390625,9.7724609375
-7.139404296875,19.139404296875,72.53759765625,3.46240234375
-6.4742431640625,18.4742431640625,74.7119140625,5.2880859375
2.38525390625,25.61474609375,84.66845703125,15.33154296875
-2.5562744140625,18.5562744140625,68.39453125,-0.39453125
-1.4283447265625,17.4283447265625,67.9814453125,0.0185546875
-2.4635009765625,14.4635009765625,75.59521484375,8.40478515625
2.12548828125,17.87451171875,77.38427734375,10.61572265625
4.271484375,19.728515625,75.3935546875,8.6064453125
2.08740234375,17.91259765625,71.5400390625,4.4599609375
3.78857421875,20.21142578125,73.66015625,6.33984375
7.5614013671875,24.4385986328125,71.61083984375,4.38916015625
1.483154296875,18.516845703125,75.3564453125,8.6435546875
-4.457763671875,12.457763671875,66.99169921875,1.00830078125
11.7205810546875,28.2794189453125,80.6884765625,15.3115234375
4.052001953125,19.947998046875,78.58935546875,13.41064453125
-5.41845703125,9.41845703125,64.70947265625,-0.70947265625
-4.730712890625,8.730712890625,68.92822265625,3.07177734375
3.9288330078125,16.0711669921875,79.0703125,12.9296875
2.301025390625,13.698974609375,71.01708984375,4.98291015625
6.2113037109375,17.7886962890625,80.767578125,15.232421875
-0.3035888671875,12.3035888671875,72.4248046875,7.5751953125
0.988037109375,15.011962890625,70.11376953125,5.88623046875
-5.6309814453125,9.6309814453125,69.91748046875,6.08251953125
0.016357421875,15.983642578125,67.8359375,4.1640625
3.930419921875,20.069580078125,81.80029296875,18.19970703125
3.978271484375,20.021728515625,73.70556640625,10.29443359375
0.003662109375,15.996337890625,63.4658203125,0.5341796875
-6.0667724609375,10.0667724609375,69.0625,6.9375
9.84912109375,26.15087890625,80.57275390625,19.42724609375
-2.0145263671875,14.0145263671875,70.166015625,9.833984375
6.6331787109375,21.3668212890625,60.03466796875,-0.03466796875
-2.001953125,10.001953125,74.2646484375,13.7353515625
6.1005859375,13.8994140625,78.73095703125,17.26904296875
18.802978515625,21.197021484375,81.11669921875,18.88330078125
9.9775390625,6.0224609375,71.09228515625,8.90771484375
9.6580810546875,-1.6580810546875,68.54736328125,7.45263671875
16.0269775390625,-4.0269775390625,61.71240234375,2.28759765625
19.24755859375,-11.24755859375,61.06201171875,2.93798828125
37.34619140625,-5.34619140625,79.05126953125,20.94873046875
32.2908935546875,-24.2908935546875,77.82177734375,18.17822265625
50.2139892578125,-22.2139892578125,61.0830078125,-1.0830078125
63.54736328125,-27.54736328125,70.24365234375,5.75634765625
66.9105224609375,-46.9105224609375,62.748046875,-2.748046875
86.7471923828125,-54.7471923828125,70.396484375,5.603515625
106.9195556640625,-66.9195556640625,79.451171875,16.548828125
112.526123046875,-96.526123046875,60.44775390625,-0.44775390625
126.145263671875,-118.145263671875,79.86279296875,20.13720703125
154.427490234375,-122.427490234375,63.84912109375,4.15087890625
166.6629638671875,-138.6629638671875,74.1953125,13.8046875
174.95703125,-154.95703125,66.5244140625,5.4755859375
181.8992919921875,-169.8992919921875,72.58544921875,11.41455078125
197.9912109375,-173.9912109375,64.443359375,3.556640625
213.2108154296875,-177.2108154296875,74.4208984375,13.5791015625
204.9552001953125,-200.9552001953125,80.86328125,19.13671875
216.349853515625,-200.349853515625,65.87939453125,2.12060546875
228.712646484375,-192.712646484375,71.25439453125,4.74560546875
211.9471435546875,-207.9471435546875,80.57568359375,11.42431640625
208.662109375,-204.662109375,71.47900390625,0.52099609375
221.948486328125,-181.948486328125,79.841796875,8.158203125
206.878173828125,-186.878173828125,73.8017578125,2.1982421875
193.994140625,-189.994140625,85.62109375,14.37890625
193.1053466796875,-181.1053466796875,79.53076171875,8.46923828125
185.5439453125,-177.5439453125,81.65380859375,10.34619140625
180.7066650390625,-168.7066650390625,70.01220703125,-2.01220703125
176.5208740234375,-156.5208740234375,70.578125,-2.578125
177.5433349609375,-137.5433349609375,87.28662109375,12.71337890625
152.684814453125,-144.684814453125,74.04150390625,-2.04150390625
142.7490234375,-138.7490234375,84.716796875,7.283203125
152.06884765625,-116.06884765625,81.20361328125,2.79638671875
140.39990234375,-116.39990234375,73.46484375,-5.46484375
131.1065673828125,-115.1065673828125,71.57470703125,-7.57470703125
119.50927734375,-115.50927734375,75.69775390625,-3.69775390625
117.188232421875,-105.188232421875,71.99609375,-7.99609375
116.101806640625,-92.101806640625,70.53466796875,-10.53466796875
110.49609375,-82.49609375,79.23486328125,-3.23486328125
98.7108154296875,-78.7108154296875,73.92724609375,-9.92724609375
95.0286865234375,-67.0286865234375,72.45068359375,-12.45068359375
93.6168212890625,-53.6168212890625,78.7158203125,-6.7158203125
82.5765380859375,-50.5765380859375,74.7060546875,-10.7060546875
77.9930419921875,-41.9930419921875,84.431640625,-0.431640625
69.953125,-37.953125,77.9111328125,-5.9111328125
68.5068359375,-28.5068359375,87.193359375,4.806640625
59.6331787109375,-27.6331787109375,84.396484375,3.603515625
41.2451171875,-37.2451171875,89.70458984375,10.29541015625
49.2353515625,-21.2353515625,69.3056640625,-9.3056640625
49.5384521484375,-13.5384521484375,69.30859375,-9.30859375
46.1588134765625,-10.1588134765625,81.6806640625,2.3193359375
27.1563720703125,-23.1563720703125,88.26123046875,7.73876953125
28.583984375,-16.583984375,72.8369140625,-8.8369140625
40.4271240234375,-0.4271240234375,81.2431640625,-1.2431640625
36.5849609375,-0.5849609375,83.44091796875,0.55908203125
22.924560546875,-10.924560546875,83.53271484375,0.46728515625
25.3492431640625,-5.3492431640625,79.6904296875,-3.6904296875
29.8409423828125,2.1590576171875,90.06591796875,5.93408203125
16.4521484375,-8.4521484375,90.7216796875,5.2783203125
31.242431640625,8.757568359375,81.6201171875,-5.6201171875
12.2138671875,-8.2138671875,82.6611328125,-6.6611328125
27.2733154296875,8.7266845703125,85.72802734375,-5.72802734375
10.2510986328125,-6.2510986328125,84.7158203125,-8.7158203125
12.97021484375,-0.97021484375,89.5400390625,-5.5400390625
21.333984375,10.666015625,96.12060546875,-0.12060546875
7.3834228515625,0.6165771484375,86.361328125,-10.361328125
19.2762451171875,16.7237548828125,94.1591796875,-2.1591796875
1.2020263671875,2.7979736328125,89.45263671875,-5.45263671875
5.306884765625,10.693115234375,78.2822265625,-14.2822265625
9.6864013671875,18.3135986328125,82.8134765625,-6.8134765625
-3.5604248046875,7.5604248046875,77.3046875,-9.3046875
9.6981201171875,22.3018798828125,82.01953125,-2.01953125
11.5665283203125,24.4334716796875,91.1533203125,8.8466796875
8.013671875,19.986328125,84.779296875,3.220703125
4.808837890625,15.191162109375,74.845703125,-6.845703125
11.579345703125,20.420654296875,79.21728515625,-3.21728515625
13.947998046875,22.052001953125,71.73681640625,-11.73681640625
11.677734375,20.322265625,84.28662109375,-0.28662109375
-3.2642822265625,7.2642822265625,84.81201171875,-0.81201171875
11.2757568359375,24.7242431640625,77.3046875,-9.3046875
-2.4212646484375,14.4212646484375,79.767578125,-7.767578125
1.9945068359375,22.0054931640625,84.208984375,-4.208984375
-7.1141357421875,15.1141357421875,90.65380859375,1.34619140625
-3.4697265625,19.4697265625,87.142578125,-3.142578125
3.0086669921875,24.9913330078125,75.7119140625,-15.7119140625
8.1468505859375,27.8531494140625,94.35302734375,1.64697265625
-4.4493408203125,12.4493408203125,82.978515625,-10.978515625
12.7252197265625,27.2747802734375,93.4169921875,-1.4169921875
5.2281494140625,18.7718505859375,79.46484375,-15.46484375
8.813232421875,23.186767578125,88.98291015625,-4.98291015625
9.518310546875,26.481689453125,87.9990234375,-3.9990234375
9.6656494140625,30.3343505859375,92.73583984375,3.26416015625
-6.2379150390625,18.2379150390625,81.53125,-5.53125
-1.6722412109375,25.6722412109375,84.677734375,-0.677734375
5.7130126953125,34.2869873046875,76.2646484375,-8.2646484375
-12.0284423828125,16.0284423828125,88.11328125,3.88671875
4.8372802734375,31.1627197265625,75.86376953125,-7.86376953125
-10.1680908203125,14.1680908203125,85.1728515625,2.8271484375
-3.5377197265625,19.5377197265625,79.93408203125,0.06591796875
-9.5823974609375,13.5823974609375,80.37158203125,3.62841796875
5.6773681640625,30.3226318359375,72.9580078125,-0.9580078125
-5.513427734375,21.513427734375,66.16552734375,-6.16552734375
3.25927734375,32.74072265625,74.20556640625,1.79443359375
-3.562744140625,27.562744140625,70.91357421875,-2.91357421875
-13.64501953125,17.64501953125,83.83740234375,8.16259765625
-6.881103515625,22.881103515625,88.49560546875,11.50439453125
-7.4337158203125,19.4337158203125,78.61962890625,1.38037109375
-5.6629638671875,17.6629638671875,82.25439453125,5.74560546875
-5.9822998046875,13.9822998046875,75.6787109375,0.3212890625
1.28515625,18.71484375,85.21240234375,10.78759765625
-4.031494140625,12.031494140625,77.0361328125,2.9638671875
10.034423828125,25.965576171875,85.1083984375,10.8916015625
9.5638427734375,26.4361572265625,85.2236328125,10.7763671875
4.7462158203125,23.2537841796875,81.154296875,6.845703125
5.88525390625,26.11474609375,86.798828125,13.201171875
-0.6458740234375,20.6458740234375,86.2421875,13.7578125
7.480712890625,28.519287109375,85.7109375,14.2890625
2.394287109375,21.605712890625,85.46240234375,14.53759765625
3.92529296875,20.07470703125,79.65625,8.34375
13.6324462890625,26.3675537109375,66.28515625,-6.28515625
-1.0283203125,9.0283203125,79.18701171875,4.81298828125
9.5162353515625,18.4837646484375,74.11181640625,-2.11181640625
7.12109375,16.87890625,72.82666015625,-4.82666015625
1.9736328125,14.0263671875,81.1875,2.8125
4.5142822265625,19.4857177734375,71.185546875,-7.185546875
