V1,V2,V3,V4
550.6943359375,-526.6943359375,193.0048828125,-105.0048828125
551.680419921875,-527.680419921875,187.13720703125,-111.13720703125
550.237060546875,-530.237060546875,198.986328125,-98.986328125
546.3134765625,-534.3134765625,192.54345703125,-104.54345703125
556.118408203125,-524.118408203125,181.90625,-113.90625
551.995849609375,-527.995849609375,183.23486328125,-111.23486328125
550.228759765625,-530.228759765625,196.673828125,-96.673828125
554.891357421875,-526.891357421875,190.2958984375,-102.2958984375
559.835205078125,-523.835205078125,188.07470703125,-104.07470703125
546.8125,-538.8125,185.89697265625,-105.89697265625
551.624267578125,-535.624267578125,191.61962890625,-99.61962890625
550.197509765625,-538.197509765625,187.11767578125,-103.11767578125
552.56640625,-536.56640625,178.3212890625,-110.3212890625
560.810302734375,-528.810302734375,185.25,-101.25
564.997802734375,-524.997802734375,188.02685546875,-96.02685546875
561.162109375,-529.162109375,186.8759765625,-94.8759765625
563.2998046875,-527.2998046875,184.0615234375,-96.0615234375
557.3935546875,-533.3935546875,171.78564453125,-107.78564453125
549.435791015625,-541.435791015625,180.0859375,-100.0859375
549.447509765625,-541.447509765625,170.82568359375,-110.82568359375
549.48193359375,-541.48193359375,179.7568359375,-103.7568359375
563.600341796875,-527.600341796875,180.64404296875,-104.64404296875
561.837646484375,-529.837646484375,185.3564453125,-101.3564453125
558.171630859375,-534.171630859375,189.91162109375,-97.91162109375
552.5166015625,-540.5166015625,190.43603515625,-98.43603515625
566.758056640625,-526.758056640625,185.0810546875,-105.0810546875
552.812744140625,-540.812744140625,181.912109375,-109.912109375
552.671875,-540.671875,190.859375,-102.859375
558.407470703125,-534.407470703125,177.74755859375,-117.74755859375
560.114501953125,-532.114501953125,190.38720703125,-106.38720703125
547.8349609375,-543.8349609375,178.64990234375,-118.64990234375
563.518310546875,-527.518310546875,180.5146484375,-116.5146484375
557.0576171875,-533.0576171875,192.0634765625,-104.0634765625
562.37060546875,-526.37060546875,183.43505859375,-111.43505859375
559.465576171875,-527.465576171875,176.76220703125,-116.76220703125
552.451416015625,-532.451416015625,186.1142578125,-106.1142578125
547.495849609375,-535.495849609375,183.4921875,-107.4921875
552.755126953125,-528.755126953125,180.86962890625,-108.86962890625
542.306884765625,-538.306884765625,188.2626953125,-100.2626953125
556.124755859375,-524.124755859375,183.7509765625,-103.7509765625
560.11572265625,-520.11572265625,189.4482421875,-97.4482421875
558.1904296875,-522.1904296875,187.44580078125,-99.44580078125
558.30712890625,-522.30712890625,173.755859375,-113.755859375
548.44921875,-532.44921875,186.27783203125,-102.27783203125
560.579833984375,-520.579833984375,190.8310546875,-98.8310546875
544.61865234375,-536.61865234375,195.20751953125,-95.20751953125
554.479248046875,-526.479248046875,177.27294921875,-113.27294921875
550.132568359375,-530.132568359375,189.0478515625,-101.0478515625
549.640869140625,-529.640869140625,184.71435546875,-104.71435546875
557.148193359375,-521.148193359375,190.51904296875,-98.51904296875
542.817138671875,-534.817138671875,176.62548828125,-112.62548828125
556.7646484375,-520.7646484375,187.00390625,-103.00390625
547.018310546875,-531.018310546875,191.43896484375,-99.43896484375
549.511962890625,-529.511962890625,187.642578125,-103.642578125
556.113037109375,-524.113037109375,185.41357421875,-105.41357421875
548.662841796875,-532.662841796875,194.7294921875,-94.7294921875
551.021484375,-531.021484375,175.75146484375,-111.75146484375
553.119140625,-529.119140625,192.736328125,-92.736328125
558.993408203125,-522.993408203125,189.90283203125,-93.90283203125
552.78759765625,-528.78759765625,191.35595703125,-91.35595703125
558.674560546875,-522.674560546875,183.08447265625,-99.08447265625
560.747802734375,-520.747802734375,175.01953125,-107.01953125
544.947021484375,-536.947021484375,191.09326171875,-91.09326171875
559.100830078125,-523.100830078125,181.23876953125,-101.23876953125
559.052734375,-523.052734375,173.380859375,-109.380859375
548.787841796875,-532.787841796875,175.41455078125,-107.41455078125
554.46435546875,-526.46435546875,191.2421875,-91.2421875
560.33984375,-520.33984375,174.8251953125,-106.8251953125
544.64404296875,-536.64404296875,184.22802734375,-96.22802734375
543.463134765625,-539.463134765625,181.61328125,-97.61328125
552.6875,-532.6875,173.17822265625,-105.17822265625
546.045166015625,-542.045166015625,187.08740234375,-91.08740234375
547.211669921875,-543.211669921875,187.4013671875,-91.4013671875
559.940673828125,-531.940673828125,186.05712890625,-94.05712890625
566.14990234375,-526.14990234375,188.90576171875,-92.90576171875
557.92822265625,-533.92822265625,177.7763671875,-105.7763671875
563.4697265625,-527.4697265625,176.55126953125,-108.55126953125
560.974365234375,-528.974365234375,189.19970703125,-97.19970703125
558.563720703125,-530.563720703125,173.79736328125,-113.79736328125
562.24951171875,-526.24951171875,192.48291015625,-96.48291015625
553.95849609375,-533.95849609375,189.39013671875,-101.39013671875
559.603759765625,-527.603759765625,182.53515625,-110.53515625
553.144775390625,-533.144775390625,191.73095703125,-103.73095703125
560.610107421875,-524.610107421875,192.63134765625,-104.63134765625
550.070068359375,-534.070068359375,182.8935546875,-114.8935546875
561.587890625,-521.587890625,190.38623046875,-106.38623046875
543.195068359375,-539.195068359375,189.310546875,-105.310546875
546.896484375,-534.896484375,182.11328125,-110.11328125
544.685546875,-536.685546875,183.271484375,-107.271484375
556.55712890625,-524.55712890625,183.044921875,-107.044921875
542.5185546875,-538.5185546875,195.38330078125,-95.38330078125
560.58984375,-520.58984375,195.99169921875,-95.99169921875
546.78271484375,-534.78271484375,192.52587890625,-100.52587890625
553.062744140625,-529.062744140625,182.7705078125,-110.7705078125
551.33740234375,-531.33740234375,180.7080078125,-112.7080078125
543.488525390625,-539.488525390625,190.46826171875,-102.46826171875
557.446044921875,-525.446044921875,186.22802734375,-106.22802734375
551.238037109375,-531.238037109375,188.1162109375,-104.1162109375
554.989013671875,-526.989013671875,192.17724609375,-100.17724609375
548.843505859375,-532.843505859375,194.36572265625,-98.36572265625
544.88037109375,-536.88037109375,180.56689453125,-112.56689453125
549.07373046875,-533.07373046875,182.6396484375,-110.6396484375
553.325927734375,-529.325927734375,194.47216796875,-98.47216796875
561.54443359375,-521.54443359375,186.041015625,-106.041015625
557.71142578125,-525.71142578125,179.43408203125,-111.43408203125
543.88037109375,-539.88037109375,190.8271484375,-98.8271484375
562.11865234375,-522.11865234375,192.41357421875,-96.41357421875
546.42822265625,-538.42822265625,182.33544921875,-106.33544921875
552.726318359375,-532.726318359375,188.62451171875,-100.62451171875
558.900390625,-526.900390625,193.18359375,-97.18359375
554.88623046875,-530.88623046875,175.8251953125,-115.8251953125
554.7080078125,-530.7080078125,192.33935546875,-100.33935546875
562.455810546875,-522.455810546875,176.56982421875,-116.56982421875
554.227294921875,-530.227294921875,194.45263671875,-98.45263671875
554.087890625,-530.087890625,176.013671875,-116.013671875
544.04443359375,-540.04443359375,195.3369140625,-95.3369140625
548.04736328125,-536.04736328125,178.541015625,-110.541015625
548.014404296875,-536.014404296875,179.7607421875,-107.7607421875
543.875244140625,-539.875244140625,191.1357421875,-95.1357421875
549.612548828125,-533.612548828125,192.78125,-92.78125
553.272705078125,-529.272705078125,176.76171875,-108.76171875
556.947998046875,-524.947998046875,179.041015625,-107.041015625
542.7431640625,-538.7431640625,189.48974609375,-97.48974609375
556.73974609375,-524.73974609375,181.90625,-105.90625
546.960693359375,-534.960693359375,186.10498046875,-102.10498046875
549.34912109375,-533.34912109375,176.0,-112.0
555.782470703125,-527.782470703125,179.63525390625,-107.63525390625
548.12109375,-536.12109375,183.15771484375,-103.15771484375
554.2724609375,-530.2724609375,192.74365234375,-92.74365234375
546.2314453125,-538.2314453125,176.5341796875,-108.5341796875
548.078857421875,-536.078857421875,180.60986328125,-104.60986328125
545.93798828125,-537.93798828125,190.9794921875,-94.9794921875
551.912841796875,-531.912841796875,193.58740234375,-93.58740234375
548.034912109375,-536.034912109375,182.33447265625,-106.33447265625
548.249267578125,-536.249267578125,175.0947265625,-115.0947265625
548.45361328125,-536.45361328125,187.74658203125,-103.74658203125
550.559814453125,-534.559814453125,186.19091796875,-106.19091796875
562.540283203125,-522.540283203125,178.376953125,-114.376953125
562.42236328125,-522.42236328125,196.35302734375,-96.35302734375
550.25927734375,-534.25927734375,194.25732421875,-98.25732421875
556.094482421875,-528.094482421875,180.267578125,-112.267578125
557.939697265625,-525.939697265625,194.4990234375,-98.4990234375
561.765869140625,-521.765869140625,192.912109375,-100.912109375
559.502685546875,-523.502685546875,191.3232421875,-103.3232421875
555.0693359375,-527.0693359375,193.48046875,-101.48046875
556.422607421875,-524.422607421875,195.19091796875,-99.19091796875
555.61962890625,-523.61962890625,178.4150390625,-114.4150390625
542.82470703125,-534.82470703125,195.30126953125,-95.30126953125
558.24462890625,-518.24462890625,178.1142578125,-110.1142578125
544.009521484375,-532.009521484375,177.1083984375,-109.1083984375
550.08447265625,-526.08447265625,180.41552734375,-104.41552734375
556.284423828125,-520.284423828125,190.01220703125,-94.01220703125
556.381103515625,-520.381103515625,185.79248046875,-97.79248046875
552.23779296875,-524.23779296875,191.65966796875,-91.65966796875
547.88720703125,-527.88720703125,187.5771484375,-95.5771484375
545.501953125,-529.501953125,191.56005859375,-91.56005859375
547.28564453125,-527.28564453125,175.6259765625,-107.6259765625
539.356689453125,-535.356689453125,185.7509765625,-97.7509765625
551.686767578125,-523.686767578125,185.87255859375,-97.87255859375
544.133056640625,-532.133056640625,191.92041015625,-91.92041015625
546.513916015625,-530.513916015625,187.8671875,-95.8671875
548.697021484375,-528.697021484375,183.75830078125,-99.75830078125
544.661865234375,-532.661865234375,177.68994140625,-105.68994140625
544.518798828125,-532.518798828125,183.75048828125,-99.75048828125
558.478759765625,-518.478759765625,175.9482421875,-107.9482421875
544.769287109375,-532.769287109375,180.2041015625,-104.2041015625
549.508056640625,-529.508056640625,172.3935546875,-112.3935546875
542.610595703125,-538.610595703125,180.4423828125,-104.4423828125
553.792236328125,-529.792236328125,184.38671875,-100.38671875
562.685791015625,-522.685791015625,186.36328125,-98.36328125
553.009765625,-533.009765625,182.53173828125,-102.53173828125
550.6953125,-534.6953125,174.9697265625,-110.9697265625
561.911376953125,-521.911376953125,185.59521484375,-101.59521484375
558.985107421875,-522.985107421875,194.1630859375,-94.1630859375
548.24853515625,-532.24853515625,192.37255859375,-96.37255859375
553.879638671875,-525.879638671875,188.0234375,-100.0234375
545.823486328125,-533.823486328125,191.11572265625,-95.11572265625
541.835205078125,-537.835205078125,187.86474609375,-95.86474609375
557.61865234375,-521.61865234375,190.59765625,-90.59765625
556.9765625,-520.9765625,189.599609375,-89.599609375
547.899169921875,-527.899169921875,187.005859375,-91.005859375
538.558837890625,-534.558837890625,176.75830078125,-100.75830078125
551.244384765625,-519.244384765625,186.68115234375,-90.68115234375
544.254150390625,-524.254150390625,186.57470703125,-90.57470703125
549.7939453125,-517.7939453125,172.30615234375,-104.30615234375
537.906494140625,-529.906494140625,179.84228515625,-95.84228515625
542.464599609375,-526.464599609375,179.2138671875,-95.2138671875
537.223388671875,-533.223388671875,166.48193359375,-106.48193359375
551.9091796875,-519.9091796875,185.71826171875,-85.71826171875
538.3173828125,-534.3173828125,185.03564453125,-85.03564453125
550.3779296875,-522.3779296875,180.576171875,-88.576171875
546.1787109375,-526.1787109375,180.4697265625,-88.4697265625
549.919921875,-521.919921875,174.75732421875,-94.75732421875
539.812744140625,-531.812744140625,173.341796875,-97.341796875
545.97216796875,-525.97216796875,168.005859375,-104.005859375
546.375,-526.375,166.49658203125,-106.49658203125
556.903564453125,-516.903564453125,170.6298828125,-102.6298828125
541.43408203125,-533.43408203125,172.3671875,-100.3671875
547.89208984375,-527.89208984375,183.80224609375,-87.80224609375
544.249755859375,-532.249755859375,179.07861328125,-91.07861328125
554.487060546875,-522.487060546875,184.29248046875,-84.29248046875
550.575927734375,-526.575927734375,163.45947265625,-103.45947265625
554.49609375,-522.49609375,178.57421875,-86.57421875
550.275146484375,-526.275146484375,179.6982421875,-83.6982421875
544.001708984375,-532.001708984375,164.9853515625,-96.9853515625
549.79931640625,-525.79931640625,178.6259765625,-82.6259765625
555.763427734375,-519.763427734375,168.75146484375,-92.75146484375
541.8896484375,-533.8896484375,163.369140625,-99.369140625
558.057861328125,-518.057861328125,182.3564453125,-82.3564453125
558.1005859375,-518.1005859375,171.48779296875,-95.48779296875
555.918701171875,-519.918701171875,184.50244140625,-84.50244140625
539.55126953125,-535.55126953125,169.17236328125,-101.17236328125
553.132080078125,-521.132080078125,171.36376953125,-99.36376953125
556.772216796875,-516.772216796875,185.08740234375,-85.08740234375
556.477294921875,-516.477294921875,166.50732421875,-102.50732421875
542.16259765625,-530.16259765625,183.8876953125,-83.8876953125
539.72998046875,-531.72998046875,163.49267578125,-103.49267578125
547.153564453125,-523.153564453125,163.4619140625,-103.4619140625
536.522216796875,-532.522216796875,179.7314453125,-87.7314453125
550.022705078125,-518.022705078125,164.0546875,-104.0546875
537.8544921875,-529.8544921875,172.171875,-96.171875
538.109375,-530.109375,183.98291015625,-83.98291015625
538.69873046875,-530.69873046875,163.6640625,-103.6640625
547.38232421875,-523.38232421875,177.6123046875,-89.6123046875
553.877685546875,-517.877685546875,164.25537109375,-104.25537109375
549.98193359375,-521.98193359375,173.82763671875,-97.82763671875
551.63623046875,-519.63623046875,168.220703125,-108.220703125
536.940673828125,-532.940673828125,186.98828125,-94.98828125
550.11669921875,-518.11669921875,191.517578125,-95.517578125
547.43408203125,-519.43408203125,179.27734375,-111.27734375
537.107666015625,-529.107666015625,192.056640625,-100.056640625
541.20703125,-525.20703125,192.044921875,-100.044921875
537.645263671875,-529.645263671875,195.71630859375,-95.71630859375
544.23828125,-524.23828125,183.580078125,-107.580078125
552.798583984375,-516.798583984375,191.9384765625,-99.9384765625
545.18798828125,-525.18798828125,180.7685546875,-112.7685546875
547.3369140625,-523.3369140625,181.79296875,-113.79296875
545.244873046875,-525.244873046875,188.658203125,-108.658203125
548.97607421875,-520.97607421875,181.12060546875,-117.12060546875
544.63037109375,-524.63037109375,179.134765625,-119.134765625
554.314697265625,-514.314697265625,194.8359375,-102.8359375
550.13134765625,-518.13134765625,182.41015625,-114.41015625
550.183349609375,-518.183349609375,179.9951171875,-115.9951171875
552.555908203125,-516.555908203125,187.634765625,-107.634765625
537.25439453125,-533.25439453125,179.3017578125,-115.3017578125
548.155029296875,-524.155029296875,190.95556640625,-102.95556640625
545.02587890625,-529.02587890625,186.58154296875,-106.58154296875
549.6181640625,-525.6181640625,186.19189453125,-106.19189453125
545.765380859375,-529.765380859375,179.76171875,-111.76171875
541.42724609375,-533.42724609375,187.10205078125,-103.10205078125
552.670654296875,-520.670654296875,181.70947265625,-105.70947265625
549.600830078125,-521.600830078125,190.71630859375,-90.71630859375
540.28564453125,-528.28564453125,179.00048828125,-91.00048828125
538.707275390625,-526.707275390625,163.4462890625,-87.4462890625
550.789794921875,-510.789794921875,155.259765625,-67.259765625
542.482177734375,-514.482177734375,130.2255859375,-54.2255859375
531.8330078125,-519.8330078125,100.82421875,-36.82421875
526.995361328125,-518.995361328125,92.1630859375,7.8369140625
528.159423828125,-512.159423828125,55.740234375,28.259765625
519.46826171875,-515.46826171875,19.11865234375,48.88134765625
530.98193359375,-498.98193359375,3.634765625,88.365234375
522.6953125,-502.6953125,-19.74072265625,115.74072265625
520.579833984375,-500.579833984375,-56.37890625,124.37890625
526.6220703125,-490.6220703125,-69.86669921875,149.86669921875
524.848388671875,-488.848388671875,-87.84619140625,163.84619140625
513.32275390625,-497.32275390625,-101.9423828125,173.9423828125
506.114013671875,-502.114013671875,-107.8203125,183.8203125
513.2412109375,-493.2412109375,-99.39111328125,199.39111328125
506.632568359375,-498.632568359375,-109.0546875,189.0546875
512.136962890625,-492.136962890625,-101.845703125,189.845703125
511.591064453125,-491.591064453125,-109.298828125,173.298828125
516.902099609375,-484.902099609375,-101.0712890625,173.0712890625
506.10400390625,-494.10400390625,-84.45849609375,184.45849609375
519.348876953125,-479.348876953125,-84.0068359375,184.0068359375
500.8291015625,-496.8291015625,-103.41015625,167.41015625
514.6640625,-482.6640625,-101.75048828125,173.75048828125
510.8212890625,-486.8212890625,-91.958984375,187.958984375
501.12255859375,-497.12255859375,-101.28076171875,181.28076171875
503.341552734375,-495.341552734375,-97.54052734375,185.54052734375
509.323486328125,-489.323486328125,-101.08935546875,181.08935546875
505.04931640625,-493.04931640625,-104.5029296875,176.5029296875
510.622314453125,-486.622314453125,-98.2392578125,182.2392578125
516.194580078125,-480.194580078125,-110.4306640625,170.4306640625
509.885009765625,-485.885009765625,-106.8896484375,174.8896484375
507.72509765625,-487.72509765625,-91.279296875,191.279296875
509.651611328125,-485.651611328125,-101.29248046875,181.29248046875
507.549560546875,-487.549560546875,-108.78759765625,172.78759765625
513.317138671875,-481.317138671875,-89.8095703125,189.8095703125
502.908203125,-490.908203125,-98.54736328125,178.54736328125
500.341796875,-492.341796875,-105.23779296875,169.23779296875
499.681396484375,-491.681396484375,-102.06640625,170.06640625
505.011962890625,-485.011962890625,-103.10400390625,167.10400390625
502.431640625,-486.431640625,-84.32275390625,184.32275390625
510.047607421875,-478.047607421875,-87.6494140625,179.6494140625
499.95458984375,-487.95458984375,-89.0234375,177.0234375
506.19775390625,-482.19775390625,-96.42919921875,168.42919921875
500.745849609375,-488.745849609375,-93.8798828125,169.8798828125
511.498046875,-479.498046875,-101.3955078125,161.3955078125
512.31689453125,-480.31689453125,-86.96435546875,174.96435546875
509.060302734375,-485.060302734375,-96.5390625,164.5390625
499.610595703125,-495.610595703125,-82.0595703125,178.0595703125
515.898193359375,-479.898193359375,-81.5078125,177.5078125
503.911376953125,-491.911376953125,-96.935546875,160.935546875
499.69189453125,-495.69189453125,-94.43359375,162.43359375
511.316162109375,-483.316162109375,-86.08056640625,170.08056640625
502.888916015625,-490.888916015625,-83.89990234375,171.89990234375
514.533447265625,-478.533447265625,-89.873046875,165.873046875
514.356689453125,-478.356689453125,-93.9951171875,161.9951171875
514.383056640625,-478.383056640625,-88.2939453125,168.2939453125
510.510498046875,-482.510498046875,-80.82470703125,176.82470703125
504.540771484375,-488.540771484375,-85.625,173.625
516.2783203125,-476.2783203125,-96.66650390625,164.66650390625
507.650146484375,-483.650146484375,-93.85205078125,169.85205078125
506.7685546875,-482.7685546875,-95.025390625,171.025390625
511.907470703125,-475.907470703125,-90.01318359375,178.01318359375
505.391845703125,-481.391845703125,-90.6689453125,178.6689453125
509.446044921875,-477.446044921875,-98.88818359375,170.88818359375
510.07568359375,-478.07568359375,-98.62939453125,170.62939453125
511.042236328125,-479.042236328125,-101.9140625,165.9140625
515.953369140625,-475.953369140625,-102.837890625,162.837890625
510.416748046875,-482.416748046875,-87.5634765625,175.5634765625
508.1845703125,-484.1845703125,-100.275390625,160.275390625
515.233154296875,-475.233154296875,-83.142578125,175.142578125
507.763427734375,-479.763427734375,-94.29248046875,162.29248046875
502.136962890625,-482.136962890625,-93.81591796875,161.81591796875
492.771484375,-488.771484375,-79.765625,175.765625
506.000244140625,-474.000244140625,-80.13623046875,176.13623046875
501.9599609375,-477.9599609375,-80.8623046875,176.8623046875
498.55419921875,-482.55419921875,-99.8154296875,159.8154296875
499.527099609375,-483.527099609375,-86.83984375,174.83984375
494.578857421875,-490.578857421875,-85.7783203125,177.7783203125
499.464111328125,-487.464111328125,-84.490234375,180.490234375
502.033935546875,-486.033935546875,-90.86328125,174.86328125
506.242919921875,-482.242919921875,-90.833984375,174.833984375
500.14111328125,-488.14111328125,-102.40185546875,162.40185546875
501.852294921875,-485.852294921875,-85.6552734375,177.6552734375
497.5400390625,-489.5400390625,-92.77783203125,168.77783203125
503.355712890625,-483.355712890625,-86.0263671875,174.0263671875
513.384765625,-473.384765625,-79.64990234375,179.64990234375
495.60302734375,-491.60302734375,-93.8095703125,165.8095703125
495.888671875,-491.888671875,-94.50048828125,166.50048828125
508.091064453125,-480.091064453125,-99.556640625,163.556640625
500.119384765625,-488.119384765625,-82.71435546875,182.71435546875
499.986572265625,-487.986572265625,-95.7177734375,171.7177734375
511.792236328125,-475.792236328125,-84.39697265625,184.39697265625
507.6513671875,-479.6513671875,-94.7060546875,174.7060546875
511.6298828125,-475.6298828125,-98.71044921875,170.71044921875
499.71630859375,-487.71630859375,-96.5517578125,172.5517578125
499.845947265625,-487.845947265625,-104.384765625,164.384765625
503.94482421875,-483.94482421875,-98.33056640625,170.33056640625
513.964599609375,-473.964599609375,-100.42529296875,168.42529296875
497.8974609375,-489.8974609375,-92.62109375,176.62109375
507.768798828125,-479.768798828125,-90.8017578125,178.8017578125
501.634521484375,-485.634521484375,-86.845703125,182.845703125
507.56982421875,-479.56982421875,-102.68798828125,166.68798828125
509.65380859375,-477.65380859375,-86.38232421875,182.38232421875
509.953857421875,-477.953857421875,-88.08642578125,180.08642578125
496.494384765625,-492.494384765625,-103.96484375,163.96484375
511.247802734375,-479.247802734375,-84.076171875,184.076171875
508.13916015625,-484.13916015625,-90.3251953125,178.3251953125
513.079833984375,-481.079833984375,-104.51123046875,164.51123046875
500.000732421875,-496.000732421875,-86.45849609375,182.45849609375
514.86279296875,-482.86279296875,-100.13037109375,168.13037109375
511.638916015625,-487.638916015625,-101.642578125,165.642578125
520.28857421875,-480.28857421875,-97.20263671875,169.20263671875
504.759033203125,-496.759033203125,-94.9892578125,170.9892578125
521.02099609375,-481.02099609375,-95.06787109375,171.06787109375
513.10107421875,-489.10107421875,-91.3818359375,175.3818359375
503.085693359375,-499.085693359375,-95.7998046875,171.7998046875
511.07861328125,-491.07861328125,-84.17822265625,184.17822265625
517.144775390625,-485.144775390625,-96.41162109375,172.41162109375
505.281005859375,-497.281005859375,-84.4560546875,184.4560546875
511.41845703125,-491.41845703125,-88.314453125,180.314453125
507.468017578125,-495.468017578125,-84.03955078125,184.03955078125
515.373046875,-487.373046875,-85.7060546875,181.7060546875
515.142578125,-487.142578125,-99.3828125,167.3828125
504.832763671875,-496.832763671875,-91.12890625,175.12890625
520.496826171875,-480.496826171875,-92.986328125,172.986328125
510.160400390625,-490.160400390625,-87.0029296875,179.0029296875
509.837890625,-489.837890625,-99.21533203125,167.21533203125
505.55810546875,-493.55810546875,-87.611328125,179.611328125
515.360595703125,-483.360595703125,-104.10302734375,164.10302734375
507.27392578125,-491.27392578125,-90.54296875,178.54296875
519.300537109375,-479.300537109375,-84.7802734375,184.7802734375
503.43115234375,-495.43115234375,-94.72900390625,174.72900390625
509.657470703125,-489.657470703125,-100.3916015625,168.3916015625
519.982421875,-479.982421875,-87.83447265625,179.83447265625
510.419677734375,-490.419677734375,-99.14208984375,167.14208984375
516.976318359375,-484.976318359375,-90.3603515625,174.3603515625
509.62451171875,-493.62451171875,-101.4716796875,161.4716796875
506.27392578125,-498.27392578125,-80.40185546875,180.40185546875
516.787353515625,-488.787353515625,-89.0546875,169.0546875
509.048828125,-497.048828125,-77.3935546875,177.3935546875
511.04052734375,-495.04052734375,-87.48388671875,163.48388671875
504.8642578125,-500.8642578125,-87.50048828125,159.50048828125
516.687255859375,-488.687255859375,-87.6943359375,155.6943359375
510.653564453125,-494.653564453125,-78.31884765625,162.31884765625
506.813720703125,-498.813720703125,-77.5625,161.5625
519.109130859375,-487.109130859375,-85.498046875,153.498046875
505.400146484375,-501.400146484375,-90.052734375,150.052734375
507.512939453125,-499.512939453125,-78.99951171875,162.99951171875
519.30419921875,-487.30419921875,-81.986328125,161.986328125
510.720703125,-494.720703125,-72.61376953125,172.61376953125
517.826904296875,-485.826904296875,-72.55322265625,172.55322265625
506.78515625,-494.78515625,-71.69287109375,171.69287109375
509.792724609375,-489.792724609375,-82.20654296875,158.20654296875
501.023193359375,-497.023193359375,-88.51904296875,148.51904296875
516.575927734375,-480.575927734375,-67.1416015625,167.1416015625
516.445068359375,-480.445068359375,-84.44384765625,148.44384765625
514.518798828125,-482.518798828125,-78.48828125,154.48828125
514.6376953125,-482.6376953125,-75.03857421875,159.03857421875
514.691650390625,-482.691650390625,-75.7265625,159.7265625
502.671875,-494.671875,-80.2548828125,156.2548828125
514.65087890625,-482.65087890625,-80.5126953125,156.5126953125
510.7001953125,-486.7001953125,-86.56103515625,150.56103515625
500.8349609375,-496.8349609375,-72.548828125,164.548828125
517.002197265625,-481.002197265625,-86.5966796875,150.5966796875
513.114990234375,-485.114990234375,-68.74560546875,168.74560546875
501.089111328125,-497.089111328125,-88.9560546875,148.9560546875
506.8740234375,-490.8740234375,-81.15185546875,157.15185546875
508.465576171875,-488.465576171875,-69.30322265625,169.30322265625
509.9111328125,-485.9111328125,-79.4462890625,159.4462890625
507.3037109375,-487.3037109375,-77.66552734375,161.66552734375
516.77099609375,-476.77099609375,-76.0341796875,164.0341796875
516.45361328125,-476.45361328125,-76.56591796875,164.56591796875
508.45556640625,-484.45556640625,-81.19921875,161.19921875
510.770263671875,-482.770263671875,-77.8359375,165.8359375
515.233154296875,-479.233154296875,-92.390625,152.390625
507.560546875,-487.560546875,-90.8173828125,154.8173828125
515.4912109375,-479.4912109375,-75.10888671875,171.10888671875
510.95654296875,-482.95654296875,-93.2705078125,153.2705078125
516.158447265625,-476.158447265625,-75.30517578125,171.30517578125
505.495361328125,-485.495361328125,-77.21337890625,169.21337890625
507.373291015625,-483.373291015625,-85.02001953125,161.02001953125
510.002685546875,-482.002685546875,-92.78076171875,152.78076171875
507.2744140625,-487.2744140625,-84.568359375,160.568359375
516.784423828125,-480.784423828125,-72.43896484375,172.43896484375
508.00634765625,-492.00634765625,-82.373046875,162.373046875
512.53955078125,-488.53955078125,-78.2705078125,166.2705078125
514.29931640625,-486.29931640625,-71.9873046875,171.9873046875
513.547607421875,-485.547607421875,-89.4130859375,153.4130859375
516.75537109375,-480.75537109375,-80.548828125,160.548828125
510.382080078125,-486.382080078125,-77.5556640625,161.5556640625
512.67724609375,-484.67724609375,-80.7255859375,156.7255859375
503.572509765625,-495.572509765625,-82.38037109375,154.38037109375
520.71337890625,-480.71337890625,-68.7509765625,168.7509765625
521.612060546875,-481.612060546875,-79.875,159.875
517.877197265625,-485.877197265625,-71.58056640625,171.58056640625
521.389404296875,-481.389404296875,-93.56201171875,153.56201171875
520.33984375,-480.33984375,-77.47119140625,173.47119140625
509.114501953125,-489.114501953125,-81.01123046875,173.01123046875
508.10498046875,-488.10498046875,-87.99658203125,167.99658203125
513.553466796875,-481.553466796875,-92.392578125,164.392578125
513.4970703125,-481.4970703125,-82.30810546875,174.30810546875
515.815185546875,-479.815185546875,-97.95458984375,157.95458984375
502.3330078125,-494.3330078125,-81.5673828125,173.5673828125
508.919677734375,-488.919677734375,-81.30712890625,173.30712890625
509.515869140625,-489.515869140625,-95.2041015625,159.2041015625
508.10107421875,-492.10107421875,-91.171875,163.171875
520.64208984375,-480.64208984375,-89.0751953125,165.0751953125
521.08837890625,-481.08837890625,-80.810546875,172.810546875
507.406494140625,-495.406494140625,-84.33251953125,168.33251953125
521.612060546875,-481.612060546875,-79.65673828125,171.65673828125
511.759765625,-491.759765625,-88.82275390625,160.82275390625
521.903076171875,-481.903076171875,-81.89208984375,165.89208984375
520.055908203125,-484.055908203125,-84.93408203125,160.93408203125
516.17919921875,-488.17919921875,-72.0126953125,172.0126953125
512.19482421875,-492.19482421875,-87.15625,155.15625
520.014404296875,-484.014404296875,-86.3369140625,154.3369140625
511.569091796875,-491.569091796875,-89.515625,149.515625
504.851318359375,-496.851318359375,-78.72021484375,158.72021484375
501.950927734375,-497.950927734375,-72.10009765625,164.10009765625
501.061767578125,-497.061767578125,-85.90380859375,149.90380859375
514.438232421875,-482.438232421875,-80.33544921875,156.33544921875
508.289794921875,-488.289794921875,-89.4189453125,149.4189453125
518.65869140625,-478.65869140625,-86.9296875,154.9296875
501.343994140625,-497.343994140625,-78.474609375,166.474609375
503.952880859375,-495.952880859375,-73.662109375,173.662109375
508.07421875,-492.07421875,-78.26416015625,170.26416015625
513.5009765625,-485.5009765625,-92.29052734375,156.29052734375
