V1,V2,V3,V4
-2975.1083984375,2983.1083984375,697.15283203125,-625.15283203125
-2976.904296875,2980.904296875,708.77783203125,-612.77783203125
-2969.154296875,2989.154296875,698.69140625,-622.69140625
-2959.7666015625,2999.7666015625,702.8583984375,-618.8583984375
-2960.5048828125,3000.5048828125,705.16162109375,-617.16162109375
-2975.0556640625,2987.0556640625,695.44580078125,-627.44580078125
-2973.158203125,2989.158203125,707.58642578125,-615.58642578125
-2974.7177734375,2986.7177734375,707.552734375,-615.552734375
-2975.83984375,2983.83984375,701.42431640625,-621.42431640625
-2958.796875,2998.796875,707.34423828125,-615.34423828125
-2975.923828125,2979.923828125,707.4482421875,-615.4482421875
-2975.4794921875,2979.4794921875,709.7978515625,-613.7978515625
-2963.53125,2991.53125,712.3623046875,-612.3623046875
-2965.9462890625,2989.9462890625,707.05126953125,-619.05126953125
-2970.4775390625,2986.4775390625,703.744140625,-623.744140625
-2958.888671875,2998.888671875,714.3349609375,-614.3349609375
-2959.0576171875,2999.0576171875,700.75537109375,-628.75537109375
-2962.9931640625,2994.9931640625,701.00244140625,-629.00244140625
-2968.8076171875,2988.8076171875,713.12841796875,-617.12841796875
-2964.65234375,2992.65234375,713.2060546875,-617.2060546875
-2976.6552734375,2980.6552734375,707.26806640625,-623.26806640625
-2970.8583984375,2986.8583984375,703.27783203125,-627.27783203125
-2965.1865234375,2993.1865234375,705.1484375,-625.1484375
-2963.47265625,2995.47265625,710.81494140625,-618.81494140625
-2963.552734375,2995.552734375,696.2861328125,-632.2861328125
-2977.36328125,2981.36328125,693.66162109375,-633.66162109375
-2962.998046875,2994.998046875,707.08837890625,-619.08837890625
-2968.65625,2988.65625,698.69677734375,-626.69677734375
-2964.5390625,2992.5390625,702.55517578125,-622.55517578125
-2958.7255859375,2998.7255859375,712.65869140625,-612.65869140625
-2967.126953125,2991.126953125,696.93310546875,-628.93310546875
-2971.4921875,2987.4921875,709.2529296875,-617.2529296875
-2959.4853515625,2999.4853515625,707.44091796875,-619.44091796875
-2960.7958984375,2996.7958984375,709.2861328125,-617.2861328125
-2967.248046875,2987.248046875,708.57275390625,-616.57275390625
-2970.849609375,2978.849609375,691.083984375,-631.083984375
-2953.7490234375,2989.7490234375,708.5380859375,-608.5380859375
-2962.08984375,2974.08984375,692.484375,-616.484375
-2951.845703125,2975.845703125,680.27587890625,-616.27587890625
-2938.7568359375,2978.7568359375,681.2255859375,-597.2255859375
-2948.4052734375,2956.4052734375,676.904296875,-576.904296875
-2942.4150390625,2946.4150390625,645.42236328125,-577.42236328125
-2932.6728515625,2936.6728515625,627.5498046875,-559.5498046875
-2903.5068359375,2943.5068359375,618.57177734375,-530.57177734375
-2899.6845703125,2923.6845703125,601.9296875,-509.9296875
-2898.2431640625,2902.2431640625,588.82080078125,-488.82080078125
-2872.19921875,2908.19921875,559.92724609375,-487.92724609375
-2870.2490234375,2894.2490234375,553.4111328125,-469.4111328125
-2866.5810546875,2886.5810546875,537.10546875,-465.10546875
-2870.8857421875,2874.8857421875,532.7626953125,-452.7626953125
-2866.51953125,2874.51953125,532.2216796875,-440.2216796875
-2848.8037109375,2888.8037109375,515.4169921875,-447.4169921875
-2849.318359375,2885.318359375,510.28564453125,-446.28564453125
-2862.060546875,2870.060546875,522.64208984375,-430.64208984375
-2863.4013671875,2867.4013671875,518.1025390625,-434.1025390625
-2863.8232421875,2867.8232421875,518.13232421875,-434.13232421875
-2861.58984375,2873.58984375,508.19384765625,-444.19384765625
-2860.51171875,2880.51171875,519.9326171875,-431.9326171875
-2853.96484375,2893.96484375,517.27783203125,-433.27783203125
-2865.0927734375,2889.0927734375,524.392578125,-424.392578125
-2867.1328125,2891.1328125,507.51953125,-439.51953125
-2867.689453125,2891.689453125,504.81787109375,-440.81787109375
-2862.8701171875,2894.8701171875,504.2998046875,-440.2998046875
-2857.25,2897.25,511.87060546875,-431.87060546875
-2859.654296875,2891.654296875,507.431640625,-435.431640625
-2864.85546875,2884.85546875,514.95849609375,-426.95849609375
-2873.26953125,2877.26953125,520.513671875,-420.513671875
-2874.81640625,2878.81640625,516.19189453125,-424.19189453125
-2864.9638671875,2892.9638671875,518.04638671875,-422.04638671875
-2872.9296875,2888.9296875,516.0322265625,-424.0322265625
-2871.994140625,2891.994140625,508.0224609375,-432.0224609375
-2875.7861328125,2887.7861328125,503.88330078125,-435.88330078125
-2878.4658203125,2882.4658203125,513.54833984375,-425.54833984375
-2860.6728515625,2896.6728515625,507.05322265625,-431.05322265625
-2863.255859375,2891.255859375,502.49951171875,-434.49951171875
-2856.876953125,2896.876953125,509.98974609375,-425.98974609375
-2873.6875,2881.6875,507.56884765625,-427.56884765625
-2867.2392578125,2891.2392578125,515.22021484375,-419.22021484375
-2864.69921875,2896.69921875,514.89404296875,-418.89404296875
-2877.26171875,2885.26171875,512.55419921875,-420.55419921875
-2864.5576171875,2896.5576171875,496.193359375,-436.193359375
-2876.8427734375,2880.8427734375,503.8291015625,-427.8291015625
-2858.8662109375,2894.8662109375,501.47216796875,-429.47216796875
-2865.478515625,2885.478515625,501.111328125,-429.111328125
-2863.2197265625,2887.2197265625,496.7158203125,-432.7158203125
-2862.068359375,2890.068359375,508.27880859375,-420.27880859375
-2863.4970703125,2891.4970703125,493.8388671875,-433.8388671875
-2870.75,2886.75,509.47509765625,-417.47509765625
-2877.216796875,2881.216796875,507.2685546875,-419.2685546875
-2870.693359375,2886.693359375,511.26123046875,-415.26123046875
-2867.416015625,2887.416015625,511.4365234375,-415.4365234375
-2871.89453125,2879.89453125,511.73681640625,-415.73681640625
-2870.634765625,2878.634765625,496.09228515625,-432.09228515625
-2863.939453125,2883.939453125,494.4462890625,-434.4462890625
-2867.81640625,2879.81640625,502.7763671875,-426.7763671875
-2862.05078125,2886.05078125,495.08154296875,-435.08154296875
-2868.34765625,2880.34765625,505.36376953125,-425.36376953125
-2868.482421875,2880.482421875,507.60693359375,-423.60693359375
-2866.380859375,2882.380859375,503.77734375,-427.77734375
-2858.099609375,2890.099609375,495.84765625,-435.84765625
-2869.740234375,2877.740234375,503.80810546875,-427.80810546875
-2867.40234375,2879.40234375,499.66357421875,-431.66357421875
-2855.1474609375,2891.1474609375,513.41015625,-417.41015625
-2871.0302734375,2875.0302734375,499.02783203125,-431.02783203125
-2865.08984375,2881.08984375,500.50390625,-428.50390625
-2867.33984375,2879.33984375,497.8740234375,-429.8740234375
-2865.7607421875,2881.7607421875,495.244140625,-431.244140625
-2854.263671875,2894.263671875,496.7685546875,-428.7685546875
-2860.6826171875,2888.6826171875,492.57421875,-432.57421875
-2860.7998046875,2888.7998046875,508.67431640625,-416.67431640625
-2866.4169921875,2882.4169921875,510.921875,-414.921875
-2853.466796875,2893.466796875,507.0263671875,-419.0263671875
-2862.0888671875,2882.0888671875,494.65478515625,-430.65478515625
-2854.59765625,2886.59765625,507.564453125,-415.564453125
-2849.375,2889.375,499.7177734375,-419.7177734375
-2866.732421875,2870.732421875,507.3427734375,-407.3427734375
-2860.783203125,2876.783203125,502.88818359375,-406.88818359375
-2857.3837890625,2881.3837890625,492.90283203125,-412.90283203125
-2864.19921875,2876.19921875,495.841796875,-407.841796875
-2862.8291015625,2878.8291015625,491.89892578125,-411.89892578125
-2867.001953125,2875.001953125,488.91064453125,-416.91064453125
-2850.681640625,2890.681640625,492.404296875,-416.404296875
-2852.0634765625,2888.0634765625,495.7822265625,-415.7822265625
-2855.4658203125,2883.4658203125,498.55078125,-414.55078125
-2867.1748046875,2871.1748046875,488.4970703125,-424.4970703125
-2865.3369140625,2873.3369140625,499.73974609375,-411.73974609375
-2855.900390625,2883.900390625,492.63720703125,-416.63720703125
-2850.6552734375,2890.6552734375,491.6103515625,-415.6103515625
-2857.3115234375,2885.3115234375,482.9619140625,-422.9619140625
-2851.6044921875,2891.6044921875,486.76904296875,-418.76904296875
-2867.365234375,2875.365234375,488.89990234375,-416.89990234375
-2856.5595703125,2884.5595703125,503.111328125,-403.111328125
-2853.296875,2885.296875,503.1875,-403.1875
-2863.8427734375,2871.8427734375,503.02099609375,-403.02099609375
-2850.5927734375,2882.5927734375,484.6328125,-420.6328125
-2851.9609375,2879.9609375,494.13037109375,-410.13037109375
-2852.2001953125,2880.2001953125,499.64892578125,-403.64892578125
-2849.2607421875,2885.2607421875,497.302734375,-405.302734375
-2858.7431640625,2878.7431640625,495.1650390625,-407.1650390625
-2854.0234375,2886.0234375,489.2587890625,-413.2587890625
-2852.46875,2888.46875,495.56494140625,-407.56494140625
-2865.68359375,2873.68359375,502.0283203125,-402.0283203125
-2865.701171875,2869.701171875,490.57666015625,-414.57666015625
-2847.021484375,2883.021484375,497.14208984375,-409.14208984375
-2844.482421875,2880.482421875,497.67919921875,-409.67919921875
-2840.9638671875,2880.9638671875,490.17041015625,-418.17041015625
-2859.0341796875,2863.0341796875,492.60498046875,-416.60498046875
-2858.6845703125,2866.6845703125,492.9580078125,-416.9580078125
-2847.279296875,2883.279296875,493.1748046875,-417.1748046875
-2855.767578125,2879.767578125,485.17626953125,-425.17626953125
-2863.1171875,2875.1171875,500.88427734375,-408.88427734375
-2860.779296875,2876.779296875,484.26513671875,-424.26513671875
-2858.9658203125,2874.9658203125,489.37353515625,-417.37353515625
-2848.53515625,2880.53515625,484.36962890625,-420.36962890625
-2860.5888671875,2864.5888671875,487.49072265625,-415.49072265625
-2853.9208984375,2869.9208984375,498.98779296875,-402.98779296875
-2846.669921875,2878.669921875,483.03759765625,-419.03759765625
-2850.2919921875,2878.2919921875,499.66259765625,-403.66259765625
-2851.8955078125,2879.8955078125,494.708984375,-410.708984375
-2862.6962890625,2870.6962890625,499.8837890625,-407.8837890625
-2846.4013671875,2886.4013671875,490.845703125,-418.845703125
-2845.2802734375,2885.2802734375,503.30908203125,-407.30908203125
-2845.9736328125,2881.9736328125,503.1376953125,-407.1376953125
-2855.1083984375,2871.1083984375,496.3896484375,-412.3896484375
-2845.005859375,2881.005859375,487.32177734375,-419.32177734375
-2859.572265625,2867.572265625,496.3095703125,-408.3095703125
-2854.42578125,2874.42578125,491.7177734375,-411.7177734375
-2853.10546875,2877.10546875,501.7529296875,-401.7529296875
-2849.265625,2881.265625,488.37353515625,-416.37353515625
-2860.80078125,2868.80078125,501.310546875,-405.310546875
-2843.861328125,2883.861328125,496.17138671875,-412.17138671875
-2850.80859375,2874.80859375,500.58251953125,-408.58251953125
-2856.0966796875,2868.0966796875,502.31689453125,-406.31689453125
-2852.0859375,2872.0859375,487.361328125,-419.361328125
-2844.8837890625,2880.8837890625,491.90771484375,-411.90771484375
-2856.25390625,2872.25390625,486.28173828125,-414.28173828125
-2861.666015625,2869.666015625,488.8251953125,-408.8251953125
-2854.513671875,2878.513671875,477.78662109375,-417.78662109375
-2852.392578125,2880.392578125,479.2451171875,-415.2451171875
-2859.3095703125,2871.3095703125,485.12109375,-409.12109375
-2853.7158203125,2873.7158203125,481.25,-413.25
-2842.2939453125,2882.2939453125,481.484375,-413.484375
-2855.6435546875,2867.6435546875,481.755859375,-413.755859375
-2854.0087890625,2870.0087890625,488.0537109375,-408.0537109375
-2853.1953125,2873.1953125,498.35009765625,-398.35009765625
-2858.66796875,2870.66796875,496.52685546875,-400.52685546875
-2849.7841796875,2881.7841796875,484.40087890625,-412.40087890625
-2850.0419921875,2882.0419921875,483.82763671875,-411.82763671875
-2859.2841796875,2871.2841796875,482.81103515625,-410.81103515625
-2843.7509765625,2883.7509765625,479.544921875,-411.544921875
-2858.0048828125,2866.0048828125,478.32958984375,-410.32958984375
-2840.705078125,2880.705078125,473.43896484375,-413.43896484375
-2840.3544921875,2880.3544921875,491.02099609375,-395.02099609375
-2841.0859375,2881.0859375,489.060546875,-397.060546875
-2860.58984375,2864.58984375,489.4248046875,-397.4248046875
-2848.2177734375,2880.2177734375,481.9267578125,-405.9267578125
-2861.2353515625,2869.2353515625,484.39111328125,-404.39111328125
-2851.1328125,2879.1328125,478.697265625,-410.697265625
-2849.8642578125,2877.8642578125,482.80712890625,-406.80712890625
-2845.8896484375,2877.8896484375,478.75537109375,-410.75537109375
-2841.966796875,2877.966796875,476.61865234375,-412.61865234375
-2840.8154296875,2876.8154296875,494.474609375,-394.474609375
-2854.7958984375,2862.7958984375,492.365234375,-396.365234375
-2847.7705078125,2871.7705078125,494.28955078125,-394.28955078125
-2847.22265625,2875.22265625,478.220703125,-410.220703125
-2852.5322265625,2872.5322265625,480.13037109375,-408.13037109375
-2855.2705078125,2871.2705078125,492.02685546875,-396.02685546875
-2859.37109375,2867.37109375,483.96240234375,-403.96240234375
-2849.076171875,2877.076171875,488.00146484375,-400.00146484375
-2848.7421875,2876.7421875,478.16845703125,-410.16845703125
-2856.64453125,2868.64453125,482.412109375,-406.412109375
-2850.83984375,2874.83984375,480.62548828125,-408.62548828125
-2845.2060546875,2881.2060546875,474.70751953125,-414.70751953125
-2855.5517578125,2871.5517578125,484.62548828125,-404.62548828125
-2851.7578125,2875.7578125,494.44091796875,-394.44091796875
-2847.8017578125,2879.8017578125,494.28662109375,-394.28662109375
-2847.73046875,2879.73046875,480.3017578125,-408.3017578125
-2845.5751953125,2881.5751953125,492.55908203125,-396.55908203125
-2847.326171875,2879.326171875,477.0234375,-413.0234375
-2856.947265625,2868.947265625,481.55859375,-409.55859375
-2854.4384765625,2870.4384765625,494.0048828125,-398.0048828125
-2855.8681640625,2867.8681640625,484.2568359375,-408.2568359375
-2841.3818359375,2881.3818359375,482.30810546875,-410.30810546875
-2843.1357421875,2879.1357421875,476.236328125,-416.236328125
-2847.1845703125,2875.1845703125,476.15185546875,-416.15185546875
-2847.4365234375,2875.4365234375,478.1337890625,-414.1337890625
-2859.685546875,2863.685546875,492.19482421875,-400.19482421875
-2851.7314453125,2871.7314453125,486.27197265625,-406.27197265625
-2845.494140625,2877.494140625,478.2626953125,-414.2626953125
-2841.0517578125,2881.0517578125,480.09228515625,-412.09228515625
-2848.5849609375,2872.5849609375,485.765625,-405.765625
-2844.2978515625,2876.2978515625,489.37646484375,-401.37646484375
-2852.337890625,2868.337890625,493.05810546875,-397.05810546875
-2844.7392578125,2876.7392578125,476.9228515625,-412.9228515625
-2841.4189453125,2881.4189453125,487.02001953125,-403.02001953125
-2846.1767578125,2878.1767578125,495.3349609375,-395.3349609375
-2856.74609375,2868.74609375,475.81201171875,-415.81201171875
-2844.8642578125,2880.8642578125,478.37353515625,-414.37353515625
-2846.365234375,2878.365234375,492.921875,-400.921875
-2859.2919921875,2863.2919921875,491.33642578125,-403.33642578125
-2849.9365234375,2869.9365234375,483.49560546875,-411.49560546875
-2838.7646484375,2878.7646484375,483.31689453125,-411.31689453125
-2854.2060546875,2862.2060546875,490.8037109375,-402.8037109375
-2838.439453125,2878.439453125,496.05712890625,-396.05712890625
-2851.2802734375,2867.2802734375,489.2587890625,-401.2587890625
-2854.2861328125,2866.2861328125,474.60595703125,-414.60595703125
-2858.9658203125,2862.9658203125,486.24462890625,-402.24462890625
-2855.025390625,2867.025390625,490.21484375,-398.21484375
-2844.49609375,2876.49609375,476.4501953125,-412.4501953125
-2855.693359375,2863.693359375,490.8291015625,-398.8291015625
-2851.0107421875,2867.0107421875,485.248046875,-405.248046875
-2844.6943359375,2872.6943359375,481.67236328125,-409.67236328125
-2838.724609375,2878.724609375,492.1396484375,-400.1396484375
-2854.8798828125,2862.8798828125,482.71875,-410.71875
-2854.9169921875,2862.9169921875,477.43798828125,-417.43798828125
-2854.755859375,2862.755859375,490.24267578125,-406.24267578125
-2844.529296875,2872.529296875,490.99072265625,-406.99072265625
-2840.4921875,2876.4921875,497.50048828125,-401.50048828125
-2850.8388671875,2866.8388671875,479.62060546875,-419.62060546875
-2839.525390625,2879.525390625,497.29296875,-401.29296875
-2844.2412109375,2876.2412109375,478.564453125,-418.564453125
-2858.572265625,2862.572265625,485.56103515625,-409.56103515625
-2846.2724609375,2874.2724609375,490.42333984375,-402.42333984375
-2843.447265625,2875.447265625,483.25390625,-407.25390625
-2856.533203125,2860.533203125,476.10107421875,-412.10107421875
-2850.0888671875,2866.0888671875,482.966796875,-402.966796875
-2850.505859375,2866.505859375,477.8515625,-405.8515625
-2847.794921875,2871.794921875,480.79541015625,-400.79541015625
-2849.5419921875,2873.5419921875,471.89892578125,-407.89892578125
-2861.064453125,2865.064453125,473.30419921875,-405.30419921875
-2849.7392578125,2877.7392578125,475.130859375,-403.130859375
-2849.3125,2877.3125,477.40087890625,-401.40087890625
-2858.0478515625,2866.0478515625,486.00927734375,-394.00927734375
-2840.59375,2880.59375,470.74365234375,-410.74365234375
-2843.671875,2875.671875,477.35498046875,-405.35498046875
-2853.7314453125,2865.7314453125,473.64111328125,-409.64111328125
-2850.75,2870.75,485.52587890625,-397.52587890625
-2856.2744140625,2868.2744140625,479.1064453125,-403.1064453125
-2845.6767578125,2881.6767578125,470.63720703125,-410.63720703125
-2846.47265625,2882.47265625,470.43115234375,-410.43115234375
-2862.5458984375,2866.5458984375,470.70068359375,-410.70068359375
-2848.15234375,2880.15234375,477.42578125,-405.42578125
-2855.728515625,2871.728515625,472.32666015625,-412.32666015625
-2845.6044921875,2881.6044921875,476.99609375,-408.99609375
-2845.8447265625,2881.8447265625,477.1171875,-409.1171875
-2858.2275390625,2870.2275390625,482.64990234375,-402.64990234375
-2862.4013671875,2866.4013671875,479.8603515625,-403.8603515625
-2848.0771484375,2880.0771484375,491.1640625,-391.1640625
-2847.16015625,2879.16015625,476.88671875,-404.88671875
-2855.759765625,2867.759765625,477.080078125,-405.080078125
-2844.1005859375,2876.1005859375,479.5,-403.5
-2844.3681640625,2872.3681640625,471.76611328125,-411.76611328125
-2842.537109375,2870.537109375,485.60888671875,-397.60888671875
-2842.3076171875,2866.3076171875,481.07275390625,-401.07275390625
-2849.189453125,2853.189453125,484.5419921875,-396.5419921875
-2832.734375,2860.734375,470.58544921875,-410.58544921875
-2838.6640625,2842.6640625,491.69384765625,-391.69384765625
-2828.845703125,2836.845703125,484.056640625,-404.056640625
-2817.1005859375,2829.1005859375,483.45654296875,-411.45654296875
-2791.0849609375,2831.0849609375,499.3203125,-403.3203125
-2778.34765625,2814.34765625,488.93505859375,-420.93505859375
-2766.5556640625,2790.5556640625,495.73095703125,-419.73095703125
-2743.751953125,2771.751953125,501.50830078125,-417.50830078125
-2732.4853515625,2736.4853515625,492.4658203125,-428.4658203125
-2703.7197265625,2715.7197265625,507.05029296875,-415.05029296875
-2670.52734375,2698.52734375,509.732421875,-413.732421875
-2651.759765625,2667.759765625,500.8193359375,-424.8193359375
-2627.9033203125,2643.9033203125,496.380859375,-432.380859375
-2605.1455078125,2621.1455078125,506.2744140625,-426.2744140625
-2587.5703125,2595.5703125,508.23681640625,-428.23681640625
-2559.2958984375,2583.2958984375,503.99072265625,-435.99072265625
-2532.521484375,2572.521484375,513.32763671875,-429.32763671875
-2523.51953125,2547.51953125,516.13916015625,-428.13916015625
-2510.6416015625,2530.6416015625,504.41259765625,-440.41259765625
-2498.3037109375,2518.3037109375,518.19921875,-426.19921875
-2480.955078125,2516.955078125,501.57861328125,-441.57861328125
-2491.0205078125,2495.0205078125,518.60888671875,-422.60888671875
-2472.826171875,2508.826171875,519.302734375,-419.302734375
-2482.5517578125,2502.5517578125,511.634765625,-423.634765625
-2494.15234375,2502.15234375,497.60888671875,-433.60888671875
-2499.27734375,2515.27734375,497.3134765625,-429.3134765625
-2503.240234375,2535.240234375,490.94482421875,-430.94482421875
-2513.064453125,2553.064453125,508.75732421875,-408.75732421875
-2535.6826171875,2559.6826171875,494.97216796875,-418.97216796875
-2544.189453125,2580.189453125,497.70654296875,-413.70654296875
-2562.0419921875,2590.0419921875,484.9306640625,-424.9306640625
-2587.126953125,2591.126953125,492.50244140625,-416.50244140625
-2593.6142578125,2609.6142578125,496.22900390625,-412.22900390625
-2599.7099609375,2627.7099609375,499.93896484375,-407.93896484375
-2605.4833984375,2645.4833984375,497.546875,-409.546875
-2620.8076171875,2652.8076171875,497.076171875,-409.076171875
-2645.474609375,2649.474609375,484.64013671875,-420.64013671875
-2645.3681640625,2669.3681640625,500.373046875,-404.373046875
-2646.5869140625,2686.5869140625,486.3505859375,-418.3505859375
-2671.42578125,2679.42578125,492.54296875,-412.54296875
-2666.244140625,2702.244140625,484.8193359375,-420.8193359375
-2687.25,2699.25,495.00732421875,-411.00732421875
-2700.3759765625,2704.3759765625,502.9599609375,-402.9599609375
-2703.283203125,2719.283203125,496.6025390625,-408.6025390625
-2717.5380859375,2721.5380859375,481.94677734375,-421.94677734375
-2714.8232421875,2738.8232421875,483.0751953125,-419.0751953125
-2721.1025390625,2745.1025390625,500.109375,-400.109375
-2722.6474609375,2754.6474609375,483.1748046875,-415.1748046875
-2735.896484375,2751.896484375,498.35595703125,-398.35595703125
-2737.2392578125,2761.2392578125,493.66943359375,-401.66943359375
-2734.8291015625,2774.8291015625,487.0546875,-407.0546875
-2742.5458984375,2778.5458984375,480.4052734375,-412.4052734375
-2758.0947265625,2774.0947265625,485.62109375,-405.62109375
-2753.1943359375,2789.1943359375,492.6650390625,-396.6650390625
-2761.708984375,2789.708984375,487.5947265625,-399.5947265625
-2771.6767578125,2787.6767578125,476.55419921875,-408.55419921875
-2767.2451171875,2799.2451171875,471.72509765625,-411.72509765625
-2784.5791015625,2788.5791015625,483.2646484375,-399.2646484375
-2773.787109375,2805.787109375,491.26123046875,-391.26123046875
-2782.8974609375,2802.8974609375,485.71923828125,-397.71923828125
-2777.8857421875,2813.8857421875,492.56396484375,-392.56396484375
-2782.7265625,2814.7265625,489.6474609375,-397.6474609375
-2783.4208984375,2819.4208984375,492.77001953125,-396.77001953125
-2789.9912109375,2817.9912109375,489.71875,-401.71875
-2790.44140625,2822.44140625,496.32958984375,-396.32958984375
-2804.7275390625,2812.7275390625,476.5283203125,-416.5283203125
-2790.7783203125,2830.7783203125,486.3427734375,-406.3427734375
-2802.5380859375,2822.5380859375,491.859375,-399.859375
-2810.0009765625,2818.0009765625,491.177734375,-399.177734375
-2799.2001953125,2831.2001953125,478.39599609375,-410.39599609375
-2808.171875,2824.171875,489.60595703125,-397.60595703125
-2798.966796875,2834.966796875,474.8876953125,-410.8876953125
-2799.6435546875,2835.6435546875,474.2939453125,-410.2939453125
-2800.298828125,2836.298828125,483.826171875,-399.826171875
-2811.0625,2827.0625,479.4345703125,-403.4345703125
-2804.09375,2836.09375,483.03759765625,-399.03759765625
-2807.529296875,2835.529296875,484.556640625,-396.556640625
-2809.4140625,2837.4140625,479.96337890625,-399.96337890625
-2815.6162109375,2835.6162109375,473.31298828125,-405.31298828125
-2811.833984375,2843.833984375,468.73974609375,-408.73974609375
-2821.701171875,2837.701171875,476.39599609375,-400.39599609375
-2828.9521484375,2832.9521484375,480.3759765625,-396.3759765625
-2811.5302734375,2851.5302734375,474.66015625,-402.66015625
-2825.587890625,2837.587890625,481.11572265625,-397.11572265625
-2819.4130859375,2843.4130859375,475.55517578125,-403.55517578125
-2819.3017578125,2843.3017578125,479.80859375,-399.80859375
-2813.466796875,2849.466796875,479.7890625,-399.7890625
-2811.9765625,2851.9765625,487.5244140625,-391.5244140625
-2822.767578125,2842.767578125,483.14794921875,-395.14794921875
-2815.685546875,2851.685546875,468.8466796875,-408.8466796875
-2822.5458984375,2846.5458984375,474.796875,-402.796875
-2821.19140625,2849.19140625,477.0966796875,-401.0966796875
-2815.5322265625,2855.5322265625,473.740234375,-405.740234375
-2825.5830078125,2845.5830078125,486.61328125,-394.61328125
-2833.46484375,2837.46484375,487.533203125,-395.533203125
-2817.3583984375,2853.3583984375,486.32080078125,-398.32080078125
-2825.4208984375,2845.4208984375,474.87109375,-410.87109375
-2819.6953125,2851.6953125,491.185546875,-395.185546875
-2834.099609375,2838.099609375,473.34423828125,-413.34423828125
-2828.4814453125,2844.4814453125,479.4267578125,-407.4267578125
-2828.7099609375,2844.7099609375,483.43994140625,-403.43994140625
-2816.7431640625,2856.7431640625,477.3046875,-409.3046875
-2826.6240234375,2846.6240234375,482.92431640625,-402.92431640625
-2830.478515625,2842.478515625,482.2705078125,-402.2705078125
-2816.4609375,2856.4609375,473.4453125,-409.4453125
-2820.7041015625,2852.7041015625,490.6337890625,-390.6337890625
-2835.244140625,2839.244140625,490.01171875,-390.01171875
-2827.9755859375,2847.9755859375,477.66357421875,-401.66357421875
-2832.64453125,2844.64453125,481.57373046875,-397.57373046875
-2826.921875,2850.921875,469.66552734375,-409.66552734375
-2826.5419921875,2850.5419921875,473.86181640625,-405.86181640625
-2821.4736328125,2853.4736328125,482.11474609375,-398.11474609375
-2830.0244140625,2842.0244140625,478.4052734375,-402.4052734375
-2828.771484375,2840.771484375,490.72314453125,-390.72314453125
-2816.32421875,2852.32421875,481.0498046875,-401.0498046875
-2817.0166015625,2853.0166015625,473.3603515625,-409.3603515625
-2830.6982421875,2842.6982421875,487.6318359375,-395.6318359375
-2826.7607421875,2850.7607421875,475.8623046875,-407.8623046875
-2834.4130859375,2846.4130859375,488.068359375,-396.068359375
-2835.04296875,2847.04296875,478.27099609375,-406.27099609375
-2836.5078125,2844.5078125,490.470703125,-394.470703125
-2831.20703125,2847.20703125,482.6220703125,-402.6220703125
-2825.8837890625,2849.8837890625,488.63330078125,-396.63330078125
-2827.2734375,2847.2734375,488.40673828125,-396.40673828125
-2835.759765625,2839.759765625,471.8974609375,-411.8974609375
-2833.2138671875,2845.2138671875,473.1708984375,-409.1708984375
-2833.1064453125,2849.1064453125,470.4013671875,-410.4013671875
-2838.759765625,2846.759765625,483.80078125,-395.80078125
-2831.654296875,2855.654296875,485.51318359375,-393.51318359375
-2825.6025390625,2861.6025390625,489.52685546875,-389.52685546875
-2834.7890625,2850.7890625,483.6787109375,-395.6787109375
-2833.6591796875,2849.6591796875,475.73583984375,-403.73583984375
-2836.7109375,2844.7109375,483.52978515625,-395.52978515625
-2834.30859375,2846.30859375,489.03759765625,-389.03759765625
-2834.5517578125,2846.5517578125,486.37646484375,-390.37646484375
-2839.265625,2843.265625,483.7255859375,-391.7255859375
-2836.09375,2848.09375,477.2470703125,-397.2470703125
-2840.662109375,2844.662109375,485.03857421875,-389.03857421875
-2832.7353515625,2852.7353515625,479.12841796875,-395.12841796875
-2836.314453125,2848.314453125,485.4736328125,-389.4736328125
-2837.6376953125,2845.6376953125,481.97314453125,-393.97314453125
-2827.08203125,2855.08203125,472.4814453125,-404.4814453125
-2828.9990234375,2852.9990234375,470.84716796875,-406.84716796875
-2839.5693359375,2843.5693359375,482.9599609375,-394.9599609375
-2826.7119140625,2858.7119140625,488.79736328125,-388.79736328125
-2842.0947265625,2846.0947265625,480.447265625,-396.447265625
-2835.2529296875,2855.2529296875,484.0732421875,-392.0732421875
-2833.7783203125,2857.7783203125,487.8408203125,-387.8408203125
-2843.5126953125,2847.5126953125,485.83935546875,-389.83935546875
-2826.638671875,2862.638671875,476.05078125,-400.05078125
-2825.62890625,2861.62890625,488.38134765625,-388.38134765625
-2827.0302734375,2859.0302734375,476.73291015625,-400.73291015625
-2835.2109375,2851.2109375,473.0537109375,-405.0537109375
-2838.1650390625,2850.1650390625,473.35400390625,-405.35400390625
-2839.5087890625,2851.5087890625,473.654296875,-405.654296875
-2836.669921875,2856.669921875,473.93603515625,-405.93603515625
-2835.1494140625,2859.1494140625,486.1201171875,-394.1201171875
-2838.74609375,2854.74609375,476.10791015625,-404.10791015625
-2827.6201171875,2863.6201171875,475.85302734375,-403.85302734375
-2842.22265625,2846.22265625,487.40869140625,-391.40869140625
-2841.1123046875,2845.1123046875,468.91357421875,-408.91357421875
-2834.740234375,2850.740234375,470.51708984375,-406.51708984375
-2829.2646484375,2857.2646484375,468.287109375,-408.287109375
-2834.48046875,2854.48046875,480.1689453125,-396.1689453125
-2839.908203125,2851.908203125,488.0302734375,-388.0302734375
