EOGh_mean,EOGh_mav,EOGh_rms,EOGh_std,EOGh_max,EOGh_min,EOGh_ptp,EOGh_wl,EOGv_mean,EOGv_mav,EOGv_rms,EOGv_std,EOGv_max,EOGv_min,EOGv_ptp,EOGv_wl,subject_id,label,start_idx,end_idx
-3.126158473337881,67.17228931916733,97.41540664876182,97.36523294145199,52.668782736762125,-254.50202382678444,307.17080656354653,501.8704572245144,-55.128120393720096,55.128120393720096,65.11450633867545,34.6524065193878,-17.134346419818534,-144.22793677136363,127.09359035154509,409.96600408218984,S1,2,271182,271437
36.642062348364895,36.891549074371135,41.06150273420097,18.53122428900298,69.7903821973898,-7.608791470413261,77.39917366780307,312.79553920373104,152.8810126489483,191.47540653833707,327.1613367326529,289.24373152088947,801.7327503838578,-58.01001569018075,859.7427660740386,1810.7938534047992,S1,3,271446,271701
33.27169889184627,33.59198252357577,39.8266298740837,21.88959798574593,69.7903821973898,-7.608791470413261,77.39917366780307,321.95245715557485,149.63639537293747,162.3297674978955,317.0635919126398,279.5322351649965,801.7327503838578,-20.502477568897294,822.2352279527552,1206.5756965028027,S1,3,271574,271829
92.99007641807236,105.25600379191401,121.79659593072385,78.65911560698528,171.26805386860286,-26.72933080895431,197.99738467755716,361.86159421558887,-5.475442785173749,38.60753645584449,44.805848888893536,44.4700305932057,76.51158069582634,-78.69224664019691,155.20382733602327,429.2368726398014,S1,1,271956,272211
-24.429003832402195,38.015924626946024,42.82401507821447,35.172717256072495,149.53643603561846,-58.536050566436565,208.07248660205502,361.3347118631167,-57.75640634833414,59.544642594730036,64.57858530829587,28.889292240325915,37.98557428539441,-95.86969960501948,133.85527389041388,360.5541480756526,S1,2,272220,272475
-54.572781796370066,54.572781796370066,55.07170922877043,7.396258809967225,-36.807332707461605,-78.07962053196395,41.27228782450235,218.06666423114658,92.96911456590163,165.7073656524219,284.66647270989137,269.05713969698627,792.7121279088545,-99.65988191287241,892.3720098217269,1912.3064566357198,S1,3,272484,272739
-52.91461285450919,52.91461285450919,53.25652184524648,6.025019959354976,-36.807332707461605,-66.70205827749992,29.89472557003831,191.10303508355744,-4.9640843861198345,37.02865256673431,62.89098010336545,62.69476249711287,331.9135096306858,-34.58150800523546,366.4950176359213,602.7469517701826,S1,3,272612,272867
95.53049804322404,119.15748453543833,123.66000224789681,78.52209943425743,147.71191735596847,-64.35002186043806,212.06193921640653,382.6619186044254,-58.29110078645355,58.29110078645355,63.17584073984452,24.358456894674436,-8.401667688340032,-90.95565549465624,82.55398780631621,336.38760747721744,S1,1,272994,273249
-14.772514443526685,67.52181838979766,75.90514854756336,74.45377353125532,145.51826252389006,-62.24749165256523,207.7657541764553,364.476968930644,-8.560221758065433,16.765706849834423,27.651608313091533,26.29323193815047,18.990264519906308,-69.62213076133327,88.61239528123957,278.71296293752243,S1,2,273258,273513
-36.249503624563,36.249503624563,37.12703931018155,8.024371309489615,-15.7554106461713,-48.59891936763243,32.843508721461134,207.38263793407924,45.41986031215747,57.53743988574749,106.54612265118092,96.38004223502183,300.5207479295351,-17.01580054377485,317.53654847330995,674.0016163531646,S1,3,273522,273777
-23.765448324481795,23.765448324481795,25.408150641996976,8.987635116247027,-10.314165736528086,-42.8558833721021,32.54171763557402,200.88703591073664,52.66615404170024,57.1330816574876,107.11190021225892,93.26969167707595,300.5207479295351,-12.948966863806211,313.4697147933413,759.1093805977891,S1,3,273650,273905
13.941554214416328,17.54258440175841,19.806378836392053,14.06860720530534,35.82926803022597,-15.838747055573524,51.668015085799496,217.68031238566107,3.687618207349754,12.398591125143106,16.658167590768983,16.244876713566303,48.56347504767009,-35.40378230899788,83.96725735666797,422.2064305413302,S1,1,274031,274286
18.63576697347095,18.63576697347095,20.4536216336696,8.429639805104747,40.76970896072982,6.5470775663040675,34.222631394425754,219.26000214797733,-44.972690251041435,45.21270826837151,49.409498363387385,20.463520227601695,5.787273238959,-74.55925071759981,80.34652395655881,349.5872413531456,S1,2,274295,274550
21.673414630742737,21.673414630742737,22.782058256492185,7.0203473308740465,35.534460002608505,2.975985920485123,32.55847408212338,235.32337699104642,55.19915668687992,119.85712752831859,195.60984857621688,187.6599743180942,593.4866741251293,-72.57393749852105,666.0606116236504,1442.5454822422876,S1,3,274559,274814
25.711192489882237,25.711192489882237,26.026204794126546,4.037067838671876,35.534460002608505,16.506337843316217,19.028122159292288,218.6328819688627,-49.478704995425154,51.67888716271952,53.625958052826206,20.678518541210003,56.074079748034464,-72.57393749852105,128.64801724655553,411.9545338075833,S1,3,274687,274942
-64.77170800316574,73.64691951002908,83.7656422855422,53.1159925998004,30.79221886325748,-125.90626007758193,156.6984789408394,348.82848307603376,-10.621217668530482,11.881110138444829,16.639255248839053,12.808378135959053,7.988160461680058,-44.08233376890486,52.07049423058492,481.09334365267193,S1,1,275070,275325
-12.310387791645372,12.392321720133266,15.608062113249384,9.595100590945327,3.822882084132022,-40.19538567379679,44.01826775792881,244.77589917091527,-23.68436786874543,23.725875264270982,25.8585080350581,10.37849490326528,2.6068851406649536,-41.20242811699341,43.80931325765836,378.7889470021648,S1,2,275334,275589
-10.807452688232601,12.607929618325578,15.046953252008572,10.469468399099606,10.803596777125179,-36.636684098772264,47.44028087589744,341.2879078851689,182.17546168165077,225.57304898452574,370.82003304481896,322.98544559846346,849.2300888622284,-66.01347399045054,915.2435628526789,1975.729266347068,S1,3,275599,275854
-12.920300267680126,14.419228116920333,16.55227778710463,10.346194514625278,9.356289879740077,-32.455861667169366,41.81215154690944,248.35430543999698,161.73384907978485,235.4753311612711,371.2070228934334,334.1209599938971,849.2300888622284,-68.7901566501542,918.0202455123826,1587.665355986249,S1,3,275727,275982
-30.317303935170926,30.317303935170926,33.27923402332213,13.724740408529073,-11.34041296153573,-50.801787199685855,39.46137423815013,166.19245896645793,-55.74892621685653,55.74892621685653,56.2475842313979,7.4731491043394405,-34.4822154992983,-68.7901566501542,34.3079411508559,285.0136577240754,S1,3,275855,276110
32.52068213815778,80.04071746113861,112.69436189570429,107.9000668968693,222.62789574473362,-41.934845904540985,264.5627416492746,446.78590449451053,-50.8486132196241,52.69756847451149,67.82191122541205,44.880175756214946,29.82232356810555,-132.99194896961706,162.81427253772262,469.9438128578613,S1,2,276372,276627
-25.701339866213367,25.701339866213367,26.92047752381551,8.009571723359967,-8.337458818200487,-39.461936510780845,31.124477692580356,209.111865710815,67.86858421460462,109.72324901654419,211.03520823889133,199.82420872641367,685.7798068019758,-45.182468319169274,730.9622751211451,1659.7273278357434,S1,3,276636,276891
-22.519722277822243,22.519722277822243,23.518976000102814,6.782649970562301,-8.337458818200487,-39.461936510780845,31.124477692580356,221.29392395964294,71.13048912030834,106.46134411084047,210.58920553515372,198.21268124273212,685.7798068019758,-36.87242223364478,722.6522290356206,1653.13419545321,S1,3,276764,277019
-23.02443396851999,23.02443396851999,24.011117788200764,6.8124311275868275,-7.07789176253863,-40.29569149279527,33.217799730256644,209.2505286296743,-32.14263620642897,32.14263620642897,33.598860048656356,9.784392381254829,-12.541497252574004,-54.53436057303044,41.992863320456436,263.4523007926508,S1,3,276892,277147
-6.808753235608047,10.526810602670924,15.176669200871686,13.56363400454628,21.154824426283685,-36.676350014759656,57.831174441043345,247.37545994670097,7.691425028286234,23.517395587718035,30.015470729308973,29.013280823379073,60.86504894648767,-54.34342123519122,115.20847018167889,407.3385853900056,S1,1,277166,277421
-36.45871321459785,36.45871321459785,37.71993139386424,9.672406892471667,-17.31867931261142,-57.21965646633007,39.90097715371866,226.17321073833068,116.84558456029134,150.0303783497723,264.1889077787742,236.94490575259357,713.9049220585582,-56.41946763933868,770.3243896978969,1651.1695080980028,S1,3,277674,277929
-40.662562905598406,40.662562905598406,42.8334498701921,13.463298471418952,-17.31867931261142,-64.76448806499283,47.44580875238141,189.72953120575616,13.277371695503057,46.59648235202247,85.27765995301256,84.23770348199847,449.6877218005513,-47.50512185955884,497.19284366011016,764.7280010496818,S1,3,277802,278057
-56.74650773092272,56.74650773092272,57.15323474825733,6.8063281241604265,-38.76160205765959,-67.57770305696745,28.816100999307864,169.41444731016523,-44.7795653031731,44.7795653031731,50.83849632292858,24.069550050536424,-5.365664892923397,-84.65241099808615,79.28674610516276,385.6924987807155,S1,3,277930,278185
190.95571875962554,212.2929452303051,227.09140044672455,122.90816746599627,277.0785359050372,-68.09519799475447,345.17373389979167,520.6392509224731,-67.74012591737811,67.74012591737811,69.20803555901925,14.178417635132275,-27.409058583000295,-94.77719939238962,67.36814080938933,392.56254259223317,S1,1,278204,278459
-9.982798236373846,88.89410869862914,109.11924956772873,108.66165085068475,270.64753248195746,-103.7413170257426,374.38884950770006,422.10984138077583,-3.4253116007980173,10.583804822639678,13.07862439591575,12.622109828664982,23.345033215297164,-25.418976743109475,48.76400995840664,344.2389090023959,S1,2,278468,278723
-89.76232127940463,89.76232127940463,89.95553463456864,5.892698017378863,-68.80208809252602,-104.09053614109148,35.288448048565456,252.1205665221378,70.87521781493118,85.59226057428378,142.70195078630007,123.8569750070688,686.8189842927698,-39.5295730336698,726.3485573264395,1347.8268009189937,S1,3,278732,278987
-91.51156262969772,91.51156262969772,91.97813799203827,9.252663051972938,-68.80208809252602,-116.89157241402657,48.08948432150055,278.55831525216115,109.81895040865444,188.89656152175917,289.8417557744808,268.23132091829854,812.8835944714897,-137.27793512020463,950.1615295916943,2222.9208158763577,S1,3,278860,279115
138.2742427229262,191.58749871468802,198.6013467739373,142.55780841407108,238.13601553093503,-121.18236629221984,359.3183818231549,536.6884187562155,-58.40159296203602,58.40159296203602,58.78457559653281,6.699273659222036,-33.44294785834323,-70.93876215320684,37.49581429486361,385.93985213021415,S1,1,279241,279496
13.400244234815084,115.26028582187246,135.62632767286357,134.96271415644495,238.49669865454953,-92.8358644329617,331.33256308751123,507.4430196039059,-49.50316066944695,49.50316066944695,50.01459942494414,7.134230117717178,-38.246814098429056,-71.67864592894355,33.4318318305145,359.2711876833884,S1,2,279505,279760
-29.31410790827072,30.81209452767428,35.412591848219755,19.867932427680046,10.896241769725524,-54.66241431914749,65.55865608887301,196.06398630568614,79.96853946201337,130.3907738199252,233.6073031984195,219.49351881992027,699.0897925753014,-47.47949270679779,746.5692852820993,1692.4156276173012,S1,3,279769,280024
-7.513912732958797,12.019008094906493,16.81834964435076,15.04652784535731,16.75247216783099,-38.37200688031041,55.124479048141396,257.5163982393858,82.36986259654378,127.98945068539479,233.2278453143867,218.19815206783488,699.0897925753014,-47.47949270679779,746.5692852820993,1634.6485733006843,S1,3,279897,280152
-55.76386657971895,63.80118767805462,70.84439482018726,43.6957602235947,26.060978768683587,-92.75311696407721,118.81409573276079,299.49498874178016,7.80367698009792,28.00314224139599,29.663110062370414,28.618223637441066,50.39437636571364,-45.63664626944452,96.03102263515817,370.2953350834604,S1,1,280279,280534
4.525587994581251,54.60057654673459,58.296985852725044,58.12105997670832,59.16997150440673,-90.29998380528235,149.46995530968908,289.1323602073294,1.801756260769805,17.423767448119115,21.168481420025795,21.09166375625105,35.88423542704687,-36.15090793587367,72.03514336292054,309.03869410010157,S1,2,280543,280798
32.19203754252735,32.19203754252735,35.14376309982129,14.09811347935852,55.491154691707884,4.826199261235497,50.66495543047239,259.1380689993695,81.66316255175204,120.43953330985627,232.57088024647769,217.76212301653283,731.0706241733585,-36.64556065587455,767.716184829233,1683.1389469307007,S1,3,280807,281062
12.80534472449346,16.753635884608023,21.238355291330425,16.943756430250957,44.58336443165123,-14.805155459200728,59.38851989085196,200.1993454350703,20.17761812463535,73.01735484360108,142.36944425785305,140.93233264622532,669.7686627009458,-51.53998956386618,721.3086522648119,897.7261982811158,S1,3,280935,281190
4.369974531329378,17.721252784903413,20.177719060737445,19.69882405347029,35.945751029359656,-32.53084998842431,68.47660101778396,209.0444204145366,-71.53054658018203,71.53054658018203,80.111944580703,36.073599355235366,-5.86955405752923,-107.06150821627388,101.19195415874465,426.2746768551159,S1,1,281318,281573
4.36349345251548,11.35263343319415,15.816449013268455,15.202630834141017,35.75580511144397,-11.751442541067568,47.50724765251154,186.39832506731955,-14.411133123988636,26.110340550219878,42.589661143663974,40.07740608391215,55.49135561817907,-98.85402330768225,154.34537892586133,518.1040784425568,S1,2,281582,281837
3.075705146378327,5.530258147164645,7.259169948882788,6.575377266690088,24.3879678664117,-13.613121056474666,38.00108892288637,228.55568141558265,99.75821549719582,99.75821549719582,193.59826512705808,165.91740927648826,642.8269354867327,9.032267251384999,633.7946682353478,1421.4901088168697,S1,3,281845,282100
10.480991318422717,11.890225414690214,13.386028484855652,8.326738832250868,24.3879678664117,-13.613121056474666,38.00108892288637,233.8252836652356,100.69356189149661,101.18560579641914,193.8352921159612,165.62888354174024,642.8269354867327,-7.201464582047101,650.0284000687799,1493.5049648308059,S1,3,281973,282228
17.9499289358198,17.9499289358198,18.306712212772485,3.596632208093067,25.641344538102985,4.957143581966934,20.684200956136053,186.6744912208424,-2.00879259770128,22.251328235452355,23.730099178789448,23.644922485273753,39.702291032671276,-32.252118519639446,71.95440955231072,312.3015080341497,S1,3,282101,282356
-18.411203749743997,34.42937127929569,47.31864958811157,43.58993204087274,21.230231126771724,-85.98353862092728,107.213769747699,293.1791038132797,-33.25342158398747,59.97082909691588,83.20409932387668,76.27012585052637,54.93677770055059,-155.26990673834408,210.20668443889468,678.7260470134639,S1,2,282619,282874
3.690144033393649,7.39941307021952,9.572417596938395,8.83255431135213,35.04387022816076,-19.329322108884718,54.37319233704548,311.6383156856698,134.8321881182382,157.50645256711408,297.3950091643787,265.07371149008515,805.1305372537099,-32.17830797634465,837.3088452300545,1831.536107394477,S1,3,282883,283138
0.7340559365486572,5.736499849254513,7.949021616422964,7.91505568776223,35.04387022816076,-19.329322108884718,54.37319233704548,315.05020129337345,115.97979808427696,176.3588426010753,299.7680248076478,276.422783311016,805.1305372537099,-77.82990791618582,882.9604451698957,1894.0421574707175,S1,3,283011,283266
-6.047544089317997,8.914538869208663,10.645284574178161,8.760667449058346,9.116300921424152,-21.426068489530984,30.542369410955136,201.1291464746277,-75.10749358572969,75.10749358572969,78.70847020462938,23.534818657100477,-33.600755752706995,-107.91441318353554,74.31365743082856,394.53005063743416,S1,3,283139,283394
42.0722896681752,49.6864619751196,52.71277708150512,31.75782281142097,71.44060592048572,-28.88145170769048,100.3220576281762,285.3278886798634,14.021884139376345,55.24014010104599,60.495595174047594,58.84814186228955,63.59282839488394,-102.18117888330477,165.77400727818872,514.7160578451605,S1,1,283413,283668
-49.33785600864129,49.33785600864129,50.42114411178314,10.395563381163262,-35.32439974859592,-81.68695198263488,46.36255223403896,222.79191355848837,71.92209285522891,183.95330029545408,284.2154896340378,274.9648288549641,760.7561784749445,-94.38642156327602,855.1426000382205,1763.8453221373152,S1,3,283921,284176
-49.88644691835683,49.88644691835683,50.95512492801138,10.38109677689276,-37.52529870906749,-81.68695198263488,44.16165327356739,243.57516572360228,80.74456649426276,175.50209322733826,282.2196364574115,270.42233299749324,760.7561784749445,-91.3255344970769,852.0817129720214,1866.1805762755275,S1,3,284049,284304
-52.02707375924155,52.02707375924155,52.859098273610435,9.341727160950738,-37.52529870906749,-67.98985444630485,30.464555737237355,223.6061765990879,-58.434598704425596,58.8058652753436,59.7376981423499,12.409280946100699,21.417541835941307,-75.29870790291056,96.71624973885187,447.71216488816066,S1,3,284177,284432
116.0152464127296,136.0912293032335,142.17315282886202,82.18070324043585,171.97225338600379,-67.09745431867573,239.0697077046795,458.5131615826293,0.43856217582911405,19.87699971745841,26.4944614828416,26.49083147965932,51.55988055921458,-62.794759470366564,114.35464002958113,467.01599851119914,S1,1,284451,284706
-12.543090065681696,84.50186159573946,93.08532812366819,92.23637679080403,161.24639419150944,-75.86753872595543,237.11393291746487,412.429176326973,-23.429959970561885,32.98914703382827,34.43924159425652,25.24080698720697,28.581141284204058,-53.59447772004119,82.17561900424525,331.118637171385,S1,2,284715,284970
-57.87874700620183,57.87874700620183,58.99095647534197,11.401034640232146,-36.1463421414131,-75.2822641568297,39.1359220154166,261.9485400760964,134.316201334643,173.68276384686095,290.9801180204984,258.1251385321756,726.6170453762247,-58.71301801239563,785.3300633886204,1689.3790322899088,S1,3,284979,285234
-57.49079344382665,57.49079344382665,58.57780669982756,11.232457743593896,-36.1463421414131,-75.14069041379699,38.99434827238389,246.2666705267327,95.39697278943596,163.28448379627014,276.7431028612927,259.7809896122264,726.6170453762247,-61.72020733836656,788.3372527145913,1103.4434709407424,S1,3,285107,285362
122.22588405456779,141.50363620450298,149.27641589060036,85.69878417003846,178.92102314971933,-59.624368348985115,238.54539149870445,425.4151617709578,-92.78735710846914,92.78735710846914,93.71687242782095,13.166568971371607,-70.17291528143532,-117.19119410144401,47.01827882000869,382.3020864636317,S1,1,285488,285743
9.61489291042028,23.596577961930876,41.32735399424278,40.19333306018057,172.69215045617966,-34.69449261846079,207.38664307464046,409.1655796291733,-19.550179867511147,19.558516709133123,26.410236973426514,17.75643782239294,0.690142824994794,-79.73395595913959,80.42409878413439,359.4483777894036,S1,2,285753,286008
38.600165947043294,38.600165947043294,39.90242367047166,10.110915074242113,60.88629399535617,20.532258450224894,40.354035545131275,259.07522173065024,86.20132591139402,124.99478074138722,238.39924781330757,222.2690549065894,730.8691101330334,-65.90522057794145,796.7743307109748,1740.9938542659247,S1,3,286017,286272
37.755092758611255,37.755092758611255,40.15050972965375,13.660761411417758,65.87717941449738,5.440681903700106,60.43649751079727,321.14811889357736,35.400867952473334,118.60277870016145,210.22590464101617,207.22381506560765,730.8691101330334,-75.67043887404918,806.5395490070825,1185.9491582669439,S1,3,286145,286400
-211.10135844900088,226.64824302606277,254.87352614426132,142.81712358886074,46.97955919408497,-337.3163965238165,384.29595571790145,500.98896402769464,10.346945170443572,14.783099807727007,18.845895871549597,15.751460784356624,52.03386886701113,-18.021299421675426,70.05516828868656,535.2935762874729,S1,1,286526,286781
-11.174485233817279,98.12182093558282,136.1830169726903,135.72378196743284,78.06450235389879,-327.19392805488684,405.2584304087856,567.4264841113187,46.73665126563531,46.73665126563531,47.75568189420425,9.812776449854411,64.30214242474693,15.226239586288106,49.07590283845883,427.73159692575126,S1,2,286790,287045
30.37488087927373,30.37488087927373,34.07364540678342,15.439557081637545,55.15978998397941,0.15900483311381536,55.000785150865596,388.65187137929894,75.83438909643493,106.73714332424939,221.79623477893475,208.42916108952426,730.818944099493,-91.90422057206281,822.7231646715559,1926.6681271040459,S1,3,287054,287309
-1.5475691964582268,20.24254327042467,23.369853081152346,23.318556186368383,45.266671189615934,-45.40882549568609,90.67549668530202,370.64105478504814,40.49731811233147,134.73964076022594,226.71348752502243,223.0671931312786,730.818944099493,-93.67151091085992,824.4904550103529,1948.8729306694463,S1,3,287182,287437
166.14612120733068,180.00381071242796,195.23190220982755,102.52298302442559,231.4652017381825,-45.00995306355441,276.4751548017369,454.2286590989303,-126.96804853637876,126.96804853637876,139.8465525613542,58.61887847920134,-8.377813128036632,-173.44755413554904,165.06974100751242,547.1995423106348,S1,1,287564,287819
37.33691458269099,73.52748584265305,108.9475649776522,102.35002063509604,220.00634563151826,-40.517153306630306,260.5234989381486,424.70284524689566,-32.659793817505516,51.50600370418141,81.18962636072524,74.3309713133913,30.742092083913874,-166.22003907264263,196.9621311565565,514.2728596939343,S1,2,287828,288083
-6.804670146781293,11.563333233405013,15.377358550481931,13.789837569151539,31.50911636300686,-38.782688107667155,70.29180447067401,312.3336077220492,155.48287601776957,155.48287601776957,266.93017202486607,216.97186915005247,800.8304297663503,22.43208348093891,778.3983462854114,1719.18732800229,S1,3,288092,288347
8.217071466150287,17.034748761405176,20.34451690262911,18.61126284059038,33.308973298836385,-38.782688107667155,72.09166140650353,293.46800277715033,149.4914967345426,149.4914967345426,265.85133229651376,219.8390849869459,800.8304297663503,17.19886876491305,783.6315610014373,1671.5879250606727,S1,3,288220,288475
31.761052386016424,31.761052386016424,34.154582617259614,12.560695247156232,60.6627613151166,5.801368140002389,54.86139317511421,200.96910959102792,37.15655241844627,37.15655241844627,38.055435519208665,8.222334518365416,53.84909332432685,17.19886876491305,36.6502245594138,376.8954407490803,S1,3,288348,288603
-50.79174615003181,141.88226078371406,175.6896174900407,168.1875150444513,90.30893917201098,-304.7269708958288,395.0359100678398,571.371635444137,-42.993001211921445,54.995241683517065,79.96234812332155,67.42090895402542,47.47133020307226,-165.7120460037439,213.18337620681615,629.7726777790988,S1,2,288865,289120
73.96842988868502,73.96842988868502,74.59472015476804,9.645913889872864,93.41552401334336,46.14982824043254,47.26569577291082,249.2070793192347,91.04668198978757,99.21511555184921,214.74668119845296,194.4907164478564,733.1162726621835,-31.740034543668276,764.8563072058517,1723.6399997990475,S1,3,289129,289384
73.23213650040606,73.23213650040606,73.88750053128616,9.819211696806857,93.41552401334336,46.14982824043254,47.26569577291082,252.8198554407337,82.9846208454692,103.94132684508479,214.98777155750105,198.32623281450685,733.1162726621835,-31.740034543668276,764.8563072058517,1726.319601727862,S1,3,289257,289512
65.69779107477318,65.69779107477318,66.29080659762332,8.847106151672056,86.36302162832204,48.257262443913184,38.10575918440886,229.05902485419386,-7.595114488025131,11.656835428808051,13.263469779192384,10.873539740918797,19.75118898330689,-27.45570857024131,47.2068975535482,417.7173499633079,S1,3,289385,289640
-13.95544191485595,16.988741403619294,28.12360503511134,24.416854857495913,7.645931845256127,-62.14728573376566,69.79321757902179,245.62152641978287,-36.068552954004744,36.068552954004744,39.46180318833156,16.009166083177796,-3.8220979589634068,-64.20825323378004,60.38615527481664,448.708645917422,S1,2,289903,290158
15.350486959633944,15.528457691772767,17.430571470921375,8.257564526239342,30.581530663296764,-3.852132479645488,34.43366314294225,283.0994479403682,135.58428468129574,138.9445142265801,247.88740477234992,207.521245158736,726.6163829403221,-17.39193125412266,744.0083141944448,1629.552607588649,S1,3,290167,290422
13.856077905213795,14.071408992215932,16.26347980454712,8.51527336246806,30.581530663296764,-3.898771034345647,34.48030169764241,241.08233711928295,128.97891932208736,129.03795206711408,246.58880275417587,210.16773304730756,726.6163829403221,-2.6675865391449443,729.283969479467,1612.7262336787298,S1,3,290295,290550
4.485510210288412,7.866728727689117,9.797275902384397,8.710155754109131,23.336468994833854,-21.31025713444826,44.646726129282115,200.23796893472817,-8.691265522974291,18.30246017954562,24.03713506905563,22.410840366598983,34.588615070407734,-59.355544822937176,93.9441598933449,444.72283479546104,S1,3,290423,290678
71.72740814593121,83.39853624896833,93.48339940197563,59.95268871715679,145.33418437023917,-33.95814411885091,179.2923284890901,390.7168394561804,-126.89714243457541,126.89714243457541,135.24006313351757,46.7652640139762,-42.43224772847666,-199.49752012629244,157.0652723978158,581.2803929511902,S1,1,290697,290952
-65.39462045773286,65.39462045773286,66.10642728873069,9.674882121726592,-39.83944411563455,-89.63296110339017,49.79351698775562,298.41500453590083,198.6093372355663,247.26870692593985,385.0465244998581,329.8714252436379,811.3440443884206,-65.07553215909033,876.4195765475109,1732.5996398490558,S1,3,291205,291460
-59.412540838051214,59.412540838051214,61.12505193136612,14.367392414043055,-32.17372714392927,-89.63296110339017,57.4592339594609,297.2093058389893,213.87539288472243,243.58800797366416,384.8566200239336,319.95614433020666,811.3440443884206,-52.48250026738638,863.826544655807,1859.8371817813033,S1,3,291333,291588
-47.18695147208133,47.18695147208133,47.89729517930265,8.218424195956928,-30.684723986416778,-60.80876811165349,30.124044125236715,193.83258352277124,-25.68561357056722,37.27097026744766,40.638004444297415,31.491215611948515,108.94101404443832,-53.010675455320175,161.9516894997585,459.4786833749998,S1,3,291461,291716
113.22958581852888,126.57942968814369,140.49462786609413,83.17332117089393,201.952334597606,-40.77648886599676,242.72882346360277,436.5434449115936,-46.544175431049794,46.544175431049794,47.7324875721131,10.584427394318157,-24.7940500894743,-69.43451708912677,44.640466999652475,461.61098411724765,S1,1,291735,291990
1.098718879598838,13.5949889482408,19.234676604031062,19.203270577827958,64.63356776161284,-27.123677250835666,91.75724501244851,248.83439479523355,-59.816442074254546,59.816442074254546,62.52151204667544,18.19155645292434,-19.60849550510819,-89.95696452788577,70.34846902277758,400.84178725559804,S1,2,291999,292254
-3.5807862212269876,12.092440557141284,14.442014772121423,13.99106002831967,17.906880113165315,-30.368906833897277,48.27578694706259,258.3049993843098,108.74865674283018,159.51495699507544,249.79595009127576,224.88162739235327,613.784004167194,-100.01605254532227,713.8000567125163,1018.8859273860934,S1,3,292264,292519
12.943578210898046,13.113038148206455,14.753913411840031,7.081083537315351,29.532292971816965,-3.9022678210149304,33.434560792831896,217.55805165945344,184.4849413178549,184.4849413178549,263.4180717768915,188.02762287920143,613.784004167194,3.8936509825332557,609.8903531846607,1404.5363488186476,S1,3,292392,292647
-29.928298568880262,42.20617621802704,44.66904336388522,33.1605244201086,26.093522315108853,-61.38530313172894,87.47882544683779,264.1234461615053,-86.14006273477264,86.14006273477264,87.45710145834639,15.120654335872068,-57.93768202837632,-121.00883319768816,63.07115116931184,431.11753501089316,S1,1,292774,293029
-26.257875934203533,26.53534877603839,34.2869797295454,22.048150271581342,7.7076138048099505,-70.86798725860747,78.57560106341742,271.8806483695493,-83.9817751553466,83.9817751553466,84.25764174438042,6.812608463809305,-65.97290705736641,-99.32490634944396,33.35199929207755,452.5938202209274,S1,2,293037,293292
-25.786668521753526,26.057790649365188,27.441557913171014,9.38545828668609,11.714943297044316,-46.63003492682331,58.34497822386763,339.26745452443583,174.124235967928,212.3594949097864,312.7228439067118,259.7620594884614,754.218775146253,-76.89801972546529,831.1167948717183,2616.2972005628344,S1,3,293301,293556
-31.778216537783283,31.778216537783283,32.487823903138626,6.753047877743978,-14.70017605920533,-46.63003492682331,31.929858867617984,245.73127537845494,51.59192928705168,86.65167943432263,144.7653094762886,135.2600002225546,488.25540109413015,-50.74965544200307,539.0050565361332,1425.5068744848495,S1,3,293429,293684
99.05038971051022,106.79419701459759,126.72764950607186,79.05009454472429,181.28776771933755,-30.892219751011023,212.17998747034858,462.60466219023056,-78.00206926150886,82.27515132352768,99.69203622387485,62.08203667233501,24.71133567582179,-158.12886480781793,182.84020048363973,649.0338167084439,S1,1,293811,294066
11.663802304769519,59.624543993638156,78.4662419692215,77.5945026697618,183.03248611175954,-48.8517424827809,231.88422859454045,395.2951926994226,-14.11864590489704,23.540128480790578,33.90421688755246,30.824661564570853,28.64208742846946,-108.49063846277281,137.13272589124227,676.4791175902262,S1,2,294075,294330
-55.87119720291301,55.87119720291301,57.539986843071205,13.757158464378204,-34.0320721079883,-88.14759915516962,54.11552704718132,212.50106599327,109.98015515084506,115.17886132764517,206.09285031507937,174.2946597689951,678.7302344936804,-39.64341565001138,718.3736501436917,1893.0226363704564,S1,3,294339,294594
-76.55495395966915,76.55495395966915,78.00778597054405,14.985115824015104,-47.1899385864397,-97.87296241172771,50.68302382528801,253.59004113701053,67.76883608619349,103.51456485814671,200.99178835720437,189.22231327871953,678.7302344936804,-52.50231527773593,731.2325497714164,1723.725409634277,S1,3,294467,294722
120.96647387149395,179.85598568282063,189.53206968972512,145.90927880010918,245.3798279372067,-107.61872550929432,352.99855344650103,530.125033870551,-51.730725133998426,51.730725133998426,56.54834159857162,22.839593136907,-11.709344695059286,-81.02796744450097,69.31862274944169,378.5416676100872,S1,1,294849,295104
40.64890419185741,114.44513309489409,141.6103407415685,135.65085769336048,242.04259475526442,-71.22199584140694,313.2645905966714,484.6873142770368,-38.01550528430262,38.01550528430262,43.04643297441825,20.194473248892695,-5.5598914675119815,-71.49776021784858,65.9378687503366,382.5419573402441,S1,2,295113,295368
-33.166371322715506,33.166371322715506,34.95163330389882,11.027623673936432,-5.810718161498465,-57.59428443304733,51.783566271548864,234.6741396611725,106.62853467240453,114.43819943885525,222.1502923954318,194.8874239272295,665.3628143224894,-20.48256998628367,685.8453843087731,1911.9696227304862,S1,3,295376,295631
