V1,V2,V3,V4
-70.44873046875,102.44873046875,159.3876953125,-83.3876953125
-80.191650390625,88.191650390625,164.673828125,-76.673828125
-69.565185546875,93.565185546875,162.236328125,-78.236328125
-69.624267578125,89.624267578125,154.2060546875,-86.2060546875
-70.9267578125,86.9267578125,154.54736328125,-86.54736328125
-65.2197265625,93.2197265625,165.08447265625,-77.08447265625
-71.62353515625,87.62353515625,159.5751953125,-83.5751953125
-73.1708984375,85.1708984375,169.81005859375,-73.81005859375
-67.3369140625,87.3369140625,171.67041015625,-71.67041015625
-62.261962890625,86.261962890625,163.16650390625,-79.16650390625
-50.5908203125,90.5908203125,162.4267578125,-78.4267578125
-65.089111328125,69.089111328125,163.66015625,-75.66015625
-48.279541015625,80.279541015625,163.087890625,-75.087890625
-50.261962890625,74.261962890625,166.8583984375,-70.8583984375
-48.74560546875,72.74560546875,148.98046875,-88.98046875
-55.224365234375,63.224365234375,153.30517578125,-85.30517578125
-43.1953125,71.1953125,165.59130859375,-73.59130859375
-50.326171875,58.326171875,159.63427734375,-79.63427734375
-30.505859375,70.505859375,169.39111328125,-69.39111328125
-27.80615234375,63.80615234375,157.02294921875,-81.02294921875
-32.453369140625,48.453369140625,148.80419921875,-88.80419921875
-32.82275390625,36.82275390625,152.95263671875,-84.95263671875
-15.439208984375,43.439208984375,163.4873046875,-75.4873046875
-6.87841796875,42.87841796875,150.18701171875,-90.18701171875
-15.576416015625,27.576416015625,166.68896484375,-74.68896484375
-17.605224609375,21.605224609375,166.6767578125,-74.6767578125
-4.521728515625,32.521728515625,168.03076171875,-72.03076171875
-5.421142578125,29.421142578125,160.90283203125,-76.90283203125
-11.2255859375,19.2255859375,163.65771484375,-71.65771484375
0.8779296875,23.1220703125,162.74072265625,-70.74072265625
15.0556640625,24.9443359375,162.50537109375,-70.50537109375
16.697021484375,11.302978515625,159.07958984375,-75.07958984375
12.62451171875,-8.62451171875,166.30908203125,-70.30908203125
23.579833984375,-11.579833984375,167.82177734375,-71.82177734375
32.7548828125,-12.7548828125,167.17724609375,-75.17724609375
42.116943359375,-10.116943359375,164.04638671875,-80.04638671875
30.385009765625,-26.385009765625,168.326171875,-76.326171875
44.668212890625,-16.668212890625,154.1484375,-90.1484375
37.929931640625,-29.929931640625,167.78076171875,-75.78076171875
44.53076171875,-32.53076171875,159.4794921875,-83.4794921875
64.0927734375,-24.0927734375,163.3740234375,-79.3740234375
63.743408203125,-35.743408203125,163.44189453125,-79.44189453125
58.57666015625,-50.57666015625,157.56787109375,-85.56787109375
72.079345703125,-44.079345703125,153.6328125,-89.6328125
74.3125,-46.3125,159.56103515625,-83.56103515625
81.779052734375,-41.779052734375,167.32861328125,-75.32861328125
81.08154296875,-45.08154296875,160.970703125,-80.970703125
84.56298828125,-44.56298828125,154.5859375,-86.5859375
68.13037109375,-64.13037109375,170.33740234375,-70.33740234375
83.32763671875,-51.32763671875,168.40625,-72.40625
87.600341796875,-47.600341796875,170.9072265625,-70.9072265625
84.609619140625,-48.609619140625,169.818359375,-73.818359375
82.44677734375,-46.44677734375,152.978515625,-92.978515625
69.62744140625,-53.62744140625,164.14208984375,-84.14208984375
64.84912109375,-52.84912109375,167.0751953125,-83.0751953125
60.6220703125,-52.6220703125,173.6328125,-77.6328125
58.9912109375,-50.9912109375,173.79736328125,-77.79736328125
71.51904296875,-35.51904296875,175.666015625,-75.666015625
71.51708984375,-31.51708984375,165.40966796875,-85.40966796875
62.400390625,-34.400390625,165.21728515625,-85.21728515625
49.993408203125,-37.993408203125,169.25,-81.25
50.65478515625,-26.65478515625,167.59521484375,-83.59521484375
43.144287109375,-23.144287109375,168.240234375,-84.240234375
44.2578125,-12.2578125,167.06298828125,-87.06298828125
36.396484375,-12.396484375,171.87109375,-83.87109375
37.325927734375,-5.325927734375,176.4873046875,-80.4873046875
28.283935546875,-8.283935546875,170.81494140625,-86.81494140625
32.4267578125,3.5732421875,164.8681640625,-92.8681640625
23.35205078125,4.64794921875,170.734375,-86.734375
13.37353515625,6.62646484375,168.525390625,-88.525390625
5.369384765625,10.630615234375,166.33740234375,-90.33740234375
12.3056640625,27.6943359375,168.23583984375,-88.23583984375
-5.2626953125,17.2626953125,160.25048828125,-96.25048828125
4.522705078125,31.477294921875,158.3720703125,-98.3720703125
-13.10400390625,17.10400390625,172.560546875,-84.560546875
-5.11865234375,29.11865234375,164.75048828125,-92.75048828125
-18.1669921875,22.1669921875,158.8623046875,-98.8623046875
-20.229248046875,28.229248046875,158.8251953125,-98.8251953125
-14.677490234375,42.677490234375,178.6083984375,-78.6083984375
-18.701416015625,46.701416015625,172.265625,-84.265625
-25.794677734375,45.794677734375,169.9267578125,-85.9267578125
-32.0166015625,44.0166015625,169.75244140625,-85.75244140625
-29.880615234375,49.880615234375,171.8466796875,-83.8466796875
-24.000244140625,60.000244140625,164.201171875,-92.201171875
-28.720458984375,60.720458984375,178.6826171875,-78.6826171875
-27.963134765625,67.963134765625,171.08935546875,-87.08935546875
-33.358642578125,69.358642578125,165.2080078125,-93.2080078125
-34.533203125,74.533203125,178.89892578125,-78.89892578125
-37.341796875,77.341796875,160.1669921875,-96.1669921875
-49.877685546875,69.877685546875,169.203125,-85.203125
-60.313232421875,64.313232421875,160.33203125,-92.33203125
-50.718994140625,78.718994140625,155.8779296875,-95.8779296875
-65.017333984375,69.017333984375,163.99951171875,-87.99951171875
-59.0712890625,79.0712890625,164.57763671875,-88.57763671875
-56.8134765625,84.8134765625,175.25341796875,-79.25341796875
-54.320068359375,90.320068359375,177.5908203125,-77.5908203125
-53.8017578125,93.8017578125,165.31640625,-89.31640625
-71.528076171875,79.528076171875,164.49169921875,-88.49169921875
-73.694091796875,81.694091796875,157.521484375,-93.521484375
-72.2705078125,88.2705078125,160.97509765625,-88.97509765625
-78.951416015625,86.951416015625,157.3017578125,-93.3017578125
-79.267578125,91.267578125,164.60400390625,-88.60400390625
-84.835693359375,88.835693359375,164.548828125,-92.548828125
-73.5615234375,101.5615234375,180.49755859375,-80.49755859375
-81.650146484375,93.650146484375,167.77734375,-95.77734375
-71.40478515625,103.40478515625,173.98388671875,-89.98388671875
-77.001220703125,97.001220703125,169.1630859375,-93.1630859375
-72.41796875,100.41796875,169.7744140625,-89.7744140625
-83.56201171875,87.56201171875,166.4482421875,-90.4482421875
-68.468505859375,100.468505859375,163.6611328125,-91.6611328125
-71.394287109375,95.394287109375,161.5146484375,-93.5146484375
-80.706298828125,84.706298828125,177.73095703125,-77.73095703125
-66.65673828125,98.65673828125,163.86669921875,-91.86669921875
-67.23681640625,99.23681640625,177.5888671875,-77.5888671875
-82.189453125,86.189453125,164.8505859375,-88.8505859375
-65.135498046875,105.135498046875,171.89306640625,-79.89306640625
-75.70458984375,95.70458984375,157.087890625,-93.087890625
-79.6376953125,91.6376953125,172.74853515625,-76.74853515625
-64.873046875,104.873046875,164.994140625,-84.994140625
-81.621826171875,85.621826171875,167.7294921875,-83.7294921875
-74.358642578125,90.358642578125,168.7216796875,-84.7216796875
-69.6728515625,93.6728515625,159.69921875,-95.69921875
-77.98974609375,85.98974609375,164.4296875,-92.4296875
-71.287353515625,95.287353515625,176.77392578125,-80.77392578125
-77.022705078125,93.022705078125,160.70556640625,-96.70556640625
-84.3505859375,88.3505859375,166.3251953125,-90.3251953125
-78.56298828125,94.56298828125,173.8369140625,-81.8369140625
-67.486328125,103.486328125,175.48291015625,-79.48291015625
-71.609130859375,95.609130859375,171.44482421875,-83.44482421875
-65.823486328125,97.823486328125,171.76513671875,-83.76513671875
-78.91845703125,82.91845703125,178.3232421875,-78.3232421875
-77.13427734375,85.13427734375,178.89453125,-78.89453125
-72.074462890625,92.074462890625,161.25390625,-97.25390625
-67.032470703125,99.032470703125,173.279296875,-85.279296875
-77.47119140625,89.47119140625,177.00048828125,-81.00048828125
-63.325927734375,103.325927734375,176.572265625,-80.572265625
-80.9365234375,84.9365234375,166.1767578125,-90.1767578125
-74.705078125,90.705078125,167.9169921875,-87.9169921875
-72.76513671875,92.76513671875,171.77978515625,-83.77978515625
-66.87890625,98.87890625,165.68505859375,-89.68505859375
-70.62890625,94.62890625,167.57958984375,-87.57958984375
-71.77197265625,91.77197265625,165.482421875,-89.482421875
-64.498779296875,96.498779296875,167.46630859375,-87.46630859375
-67.392822265625,91.392822265625,171.58203125,-83.58203125
-69.08251953125,89.08251953125,165.79052734375,-89.79052734375
-65.81689453125,93.81689453125,167.95068359375,-87.95068359375
-79.26123046875,83.26123046875,163.87255859375,-91.87255859375
-74.646484375,90.646484375,157.41357421875,-97.41357421875
-75.173095703125,91.173095703125,168.57763671875,-84.57763671875
-80.4716796875,84.4716796875,171.54443359375,-79.54443359375
-74.848876953125,86.848876953125,174.61474609375,-74.61474609375
-61.173828125,97.173828125,164.08544921875,-84.08544921875
-68.3876953125,88.3876953125,160.12255859375,-88.12255859375
-64.9150390625,92.9150390625,162.67919921875,-86.67919921875
-62.3701171875,98.3701171875,175.51220703125,-75.51220703125
-61.770751953125,101.770751953125,170.287109375,-82.287109375
-66.1640625,98.1640625,164.740234375,-88.740234375
-61.24609375,101.24609375,166.8056640625,-86.8056640625
-77.562744140625,81.562744140625,166.63623046875,-86.63623046875
-74.157470703125,82.157470703125,156.50830078125,-96.50830078125
-73.895263671875,81.895263671875,166.66796875,-86.66796875
-58.943115234375,98.943115234375,165.20458984375,-89.20458984375
-70.72314453125,90.72314453125,168.013671875,-88.013671875
-70.326904296875,94.326904296875,172.8642578125,-84.8642578125
-71.07470703125,95.07470703125,163.498046875,-95.498046875
-74.8818359375,90.8818359375,173.740234375,-85.740234375
-62.24658203125,102.24658203125,167.56005859375,-91.56005859375
-63.89697265625,99.89697265625,159.0732421875,-99.0732421875
-78.317138671875,86.317138671875,166.4833984375,-90.4833984375
-67.429931640625,99.429931640625,169.98291015625,-85.98291015625
-72.653076171875,96.653076171875,169.6689453125,-85.6689453125
-65.284423828125,105.284423828125,167.52001953125,-87.52001953125
-68.979248046875,100.979248046875,159.46337890625,-95.46337890625
-77.98779296875,89.98779296875,171.47412109375,-83.47412109375
-70.99267578125,94.99267578125,163.63232421875,-91.63232421875
-62.637939453125,102.637939453125,166.06787109375,-90.06787109375
-67.094482421875,99.094482421875,164.8232421875,-92.8232421875
-77.96533203125,89.96533203125,179.74853515625,-79.74853515625
-68.61669921875,100.61669921875,162.5263671875,-98.5263671875
-72.64208984375,96.64208984375,180.8447265625,-80.8447265625
-64.12158203125,104.12158203125,160.5830078125,-100.5830078125
-77.48046875,89.48046875,159.90625,-99.90625
-73.098388671875,93.098388671875,175.1923828125,-83.1923828125
-68.984375,96.984375,164.8408203125,-92.8408203125
-78.81005859375,86.81005859375,167.0693359375,-91.0693359375
-72.2490234375,92.2490234375,159.7998046875,-99.7998046875
-75.329345703125,87.329345703125,176.6796875,-84.6796875
-76.4892578125,84.4892578125,161.23828125,-101.23828125
-76.26806640625,84.26806640625,167.099609375,-95.099609375
-60.8623046875,100.8623046875,176.1572265625,-84.1572265625
-69.922607421875,93.922607421875,160.64013671875,-96.64013671875
-76.765869140625,88.765869140625,175.01708984375,-79.01708984375
-72.856689453125,92.856689453125,173.78857421875,-77.78857421875
-74.171875,90.171875,159.26611328125,-91.26611328125
-79.1845703125,83.1845703125,165.44580078125,-85.44580078125
-74.52197265625,86.52197265625,166.0546875,-86.0546875
-66.562255859375,94.562255859375,156.732421875,-96.732421875
-69.24267578125,93.24267578125,173.2275390625,-81.2275390625
-68.14599609375,96.14599609375,169.486328125,-85.486328125
-78.7783203125,86.7783203125,169.611328125,-85.611328125
-66.84375,98.84375,169.73779296875,-85.73779296875
-70.349609375,94.349609375,159.931640625,-95.931640625
-69.510498046875,93.510498046875,170.1640625,-86.1640625
-66.5595703125,94.5595703125,160.353515625,-96.353515625
-69.674560546875,89.674560546875,160.43212890625,-96.43212890625
-75.0234375,83.0234375,162.3974609375,-94.3974609375
-74.811279296875,82.811279296875,166.30224609375,-90.30224609375
-61.16943359375,97.16943359375,174.203125,-82.203125
-67.976318359375,91.976318359375,168.10986328125,-88.10986328125
-72.805419921875,88.805419921875,167.9794921875,-87.9794921875
-73.11181640625,89.11181640625,177.7626953125,-77.7626953125
-64.58056640625,96.58056640625,157.46875,-97.46875
-69.3994140625,89.3994140625,167.19580078125,-87.19580078125
-70.23681640625,86.23681640625,159.0859375,-95.0859375
-67.861083984375,87.861083984375,167.2646484375,-87.2646484375
-74.640869140625,82.640869140625,169.7607421875,-85.7607421875
-70.2705078125,90.2705078125,158.478515625,-98.478515625
-67.982177734375,95.982177734375,179.21826171875,-79.21826171875
-65.0634765625,101.0634765625,161.759765625,-97.759765625
-77.30810546875,89.30810546875,175.9658203125,-83.9658203125
-63.0615234375,103.0615234375,173.8779296875,-85.8779296875
-76.86328125,88.86328125,169.72509765625,-89.72509765625
-77.001953125,89.001953125,163.8388671875,-95.8388671875
-73.3251953125,93.3251953125,160.49560546875,-100.49560546875
-77.451416015625,89.451416015625,163.77197265625,-99.77197265625
-63.177978515625,103.177978515625,163.478515625,-103.478515625
-66.731689453125,98.731689453125,169.22705078125,-101.22705078125
-80.633544921875,84.633544921875,170.59814453125,-102.59814453125
-63.2822265625,103.2822265625,175.3427734375,-99.3427734375
-80.568603515625,88.568603515625,169.50732421875,-105.50732421875
-81.8466796875,89.8466796875,181.3818359375,-93.3818359375
-72.283203125,100.283203125,171.32958984375,-103.32958984375
-73.395751953125,97.395751953125,175.59619140625,-99.59619140625
-71.409912109375,95.409912109375,182.21533203125,-94.21533203125
-63.19677734375,99.19677734375,181.0234375,-97.0234375
-67.808837890625,91.808837890625,187.74951171875,-91.74951171875
-75.887939453125,83.887939453125,182.12646484375,-98.12646484375
-79.319091796875,83.319091796875,169.978515625,-109.978515625
-79.298828125,87.298828125,173.2685546875,-105.2685546875
-64.770751953125,104.770751953125,186.11181640625,-90.11181640625
-76.9755859375,92.9755859375,184.73095703125,-88.73095703125
-71.827392578125,95.827392578125,175.38818359375,-95.38818359375
-61.89208984375,101.89208984375,166.30859375,-102.30859375
-67.984619140625,91.984619140625,163.611328125,-103.611328125
-62.68896484375,94.68896484375,183.29248046875,-83.29248046875
-58.11572265625,98.11572265625,163.255859375,-103.255859375
-60.011962890625,96.011962890625,165.38720703125,-101.38720703125
-72.059814453125,84.059814453125,179.62060546875,-87.62060546875
-60.126953125,96.126953125,163.95947265625,-103.95947265625
-76.30908203125,80.30908203125,180.4345703125,-88.4345703125
-64.794921875,92.794921875,169.0224609375,-101.0224609375
-69.689453125,89.689453125,165.60205078125,-105.60205078125
-62.904296875,98.904296875,169.9775390625,-101.9775390625
-80.1728515625,84.1728515625,167.97509765625,-103.97509765625
-73.158447265625,93.158447265625,177.54443359375,-93.54443359375
-79.595703125,87.595703125,166.78857421875,-102.78857421875
-73.416259765625,93.416259765625,169.91796875,-97.91796875
-78.8095703125,86.8095703125,175.1611328125,-91.1611328125
-70.18408203125,94.18408203125,162.67236328125,-102.67236328125
-66.000244140625,98.000244140625,162.47705078125,-102.47705078125
-70.5302734375,94.5302734375,172.46337890625,-92.46337890625
-81.66455078125,85.66455078125,170.44580078125,-94.44580078125
-78.920166015625,90.920166015625,174.26708984375,-90.26708984375
-67.693603515625,103.693603515625,167.900390625,-95.900390625
-81.620849609375,89.620849609375,169.46533203125,-93.46533203125
-72.8291015625,96.8291015625,181.15625,-81.15625
-79.892333984375,87.892333984375,163.1181640625,-99.1181640625
-63.476806640625,103.476806640625,175.36572265625,-87.36572265625
-77.874267578125,89.874267578125,179.7802734375,-83.7802734375
-74.761962890625,94.761962890625,170.17431640625,-94.17431640625
-71.384521484375,99.384521484375,182.3916015625,-82.3916015625
-73.07958984375,97.07958984375,170.369140625,-94.369140625
-81.781494140625,85.781494140625,164.1376953125,-100.1376953125
-68.132568359375,96.132568359375,165.7587890625,-97.7587890625
-65.102294921875,97.102294921875,181.27099609375,-81.27099609375
-79.3505859375,83.3505859375,162.6787109375,-98.6787109375
-80.748291015625,84.748291015625,176.009765625,-84.009765625
-82.412353515625,86.412353515625,171.35498046875,-87.35498046875
-73.248046875,97.248046875,172.85546875,-84.85546875
-78.67041015625,90.67041015625,168.63720703125,-88.63720703125
-69.0185546875,97.0185546875,168.73974609375,-88.73974609375
-67.37158203125,95.37158203125,175.08984375,-83.08984375
-74.849609375,86.849609375,171.53076171875,-87.53076171875
-65.881103515625,97.881103515625,169.8818359375,-89.8818359375
-79.912353515625,87.912353515625,174.02001953125,-86.02001953125
-71.778076171875,99.778076171875,165.91650390625,-93.91650390625
-66.480712890625,106.480712890625,179.64208984375,-79.64208984375
-83.841064453125,87.841064453125,171.3388671875,-87.3388671875
-78.581298828125,90.581298828125,175.150390625,-83.150390625
-67.788818359375,99.788818359375,159.16259765625,-99.16259765625
-76.16015625,92.16015625,161.357421875,-97.357421875
-83.534912109375,87.534912109375,175.6259765625,-83.6259765625
-67.0,107.0,173.8193359375,-85.8193359375
-71.478759765625,103.478759765625,169.822265625,-89.822265625
-72.442138671875,100.442138671875,171.611328125,-87.611328125
-70.29345703125,98.29345703125,169.26904296875,-89.26904296875
-72.185302734375,92.185302734375,170.9501953125,-86.9501953125
-71.31689453125,91.31689453125,178.802734375,-78.802734375
-76.187255859375,88.187255859375,172.88720703125,-84.88720703125
-78.258056640625,90.258056640625,165.15576171875,-93.15576171875
-76.251708984375,96.251708984375,167.4833984375,-91.4833984375
-78.860595703125,94.860595703125,159.75830078125,-99.75830078125
-71.455078125,99.455078125,163.94921875,-95.94921875
-62.442626953125,102.442626953125,174.12841796875,-86.12841796875
-69.111328125,89.111328125,162.41357421875,-98.41357421875
-59.009033203125,95.009033203125,176.8701171875,-84.8701171875
-71.16162109375,83.16162109375,173.42919921875,-89.42919921875
-71.53369140625,87.53369140625,165.88037109375,-97.88037109375
-77.038330078125,89.038330078125,181.96630859375,-81.96630859375
-80.0654296875,92.0654296875,175.53515625,-87.53515625
-67.2216796875,107.2216796875,180.646484375,-80.646484375
-65.94189453125,105.94189453125,167.57470703125,-91.57470703125
-68.734130859375,96.734130859375,170.6875,-86.6875
-68.971923828125,88.971923828125,170.26171875,-86.26171875
-62.299560546875,90.299560546875,168.349609375,-88.349609375
-67.886474609375,83.886474609375,166.74658203125,-90.74658203125
-75.873291015625,79.873291015625,171.115234375,-87.115234375
-63.2685546875,99.2685546875,159.15673828125,-99.15673828125
-82.38916015625,86.38916015625,158.759765625,-98.759765625
-71.677490234375,99.677490234375,178.03759765625,-78.03759765625
-78.528076171875,90.528076171875,157.25830078125,-97.25830078125
-75.649658203125,87.649658203125,160.7236328125,-92.7236328125
-72.71240234375,84.71240234375,172.63330078125,-80.63330078125
-59.440673828125,95.440673828125,175.00634765625,-79.00634765625
-76.638427734375,80.638427734375,165.669921875,-89.669921875
-73.71923828125,89.71923828125,170.34228515625,-86.34228515625
-75.010986328125,95.010986328125,158.75,-98.75
-70.68017578125,102.68017578125,164.763671875,-92.763671875
-67.7626953125,103.7626953125,170.44384765625,-86.44384765625
-78.708740234375,86.708740234375,178.01318359375,-78.01318359375
-73.121826171875,85.121826171875,157.74365234375,-97.74365234375
-58.844970703125,94.844970703125,159.84033203125,-95.84033203125
-64.949462890625,88.949462890625,174.36767578125,-82.36767578125
-63.22021484375,95.22021484375,171.251953125,-87.251953125
-62.377685546875,102.377685546875,176.32666015625,-84.32666015625
-76.83544921875,92.83544921875,165.38330078125,-97.38330078125
-83.501708984375,87.501708984375,174.1982421875,-90.1982421875
-66.23046875,102.23046875,164.55615234375,-100.55615234375
-69.7783203125,93.7783203125,174.29638671875,-90.29638671875
-75.368408203125,83.368408203125,181.3876953125,-81.3876953125
-60.110595703125,96.110595703125,179.98974609375,-79.98974609375
-72.52978515625,84.52978515625,162.44970703125,-94.44970703125
-76.380859375,84.380859375,171.208984375,-83.208984375
-66.82080078125,98.82080078125,168.6435546875,-84.6435546875
-70.814453125,98.814453125,160.90478515625,-92.90478515625
-79.612548828125,91.612548828125,165.8544921875,-89.8544921875
-79.0966796875,91.0966796875,171.115234375,-87.115234375
-79.833984375,87.833984375,180.2314453125,-80.2314453125
-72.761474609375,92.761474609375,176.85546875,-84.85546875
-72.664794921875,92.664794921875,162.87109375,-98.87109375
-63.74951171875,103.74951171875,174.4033203125,-86.4033203125
-69.59521484375,101.59521484375,179.71240234375,-79.71240234375
-77.459228515625,97.459228515625,167.05908203125,-91.05908203125
-72.72265625,104.72265625,178.6064453125,-78.6064453125
-83.16943359375,95.16943359375,164.40185546875,-92.40185546875
-68.991455078125,108.991455078125,170.41259765625,-86.41259765625
-74.588134765625,102.588134765625,170.58154296875,-86.58154296875
-86.327392578125,90.327392578125,170.87158203125,-86.87158203125
-72.4033203125,104.4033203125,163.2744140625,-95.2744140625
-70.81787109375,106.81787109375,159.79248046875,-99.79248046875
-85.42431640625,93.42431640625,160.40185546875,-100.40185546875
-70.009765625,110.009765625,173.03466796875,-89.03466796875
-74.390380859375,106.390380859375,161.58251953125,-101.58251953125
-72.515869140625,108.515869140625,179.9384765625,-83.9384765625
-80.513916015625,100.513916015625,168.04052734375,-96.04052734375
-78.622314453125,102.622314453125,169.89794921875,-93.89794921875
-75.052734375,107.052734375,179.5927734375,-83.5927734375
-85.864501953125,97.864501953125,181.2509765625,-81.2509765625
-72.9169921875,112.9169921875,168.994140625,-92.994140625
-87.924072265625,99.924072265625,168.888671875,-92.888671875
-82.55224609375,106.55224609375,170.92529296875,-90.92529296875
-74.53173828125,114.53173828125,179.03662109375,-83.03662109375
-83.77197265625,103.77197265625,179.138671875,-83.138671875
-74.443603515625,110.443603515625,177.16259765625,-85.16259765625
-80.988525390625,100.988525390625,171.08349609375,-91.08349609375
-79.9970703125,99.9970703125,168.92236328125,-92.92236328125
-73.97900390625,105.97900390625,160.759765625,-100.759765625
-73.109130859375,109.109130859375,160.7119140625,-100.7119140625
-81.091552734375,105.091552734375,164.88671875,-96.88671875
-85.254638671875,105.254638671875,177.314453125,-85.314453125
-78.83642578125,114.83642578125,175.896484375,-87.896484375
-87.329345703125,107.329345703125,168.4189453125,-96.4189453125
-88.686767578125,104.686767578125,174.63720703125,-90.63720703125
-79.294677734375,111.294677734375,172.4072265625,-92.4072265625
-73.739501953125,113.739501953125,177.78759765625,-85.78759765625
-86.47802734375,98.47802734375,165.0673828125,-97.0673828125
-77.572998046875,105.572998046875,180.662109375,-80.662109375
-88.609619140625,92.609619140625,174.931640625,-86.931640625
-84.8857421875,92.8857421875,180.0126953125,-84.0126953125
-69.804443359375,101.804443359375,163.7529296875,-103.7529296875
-69.269775390625,93.269775390625,171.7841796875,-99.7841796875
-57.804443359375,93.804443359375,187.69091796875,-87.69091796875
-68.298583984375,72.298583984375,181.166015625,-97.166015625
-49.54443359375,81.54443359375,174.1103515625,-106.1103515625
-51.8701171875,71.8701171875,188.61767578125,-92.61767578125
-39.115234375,79.115234375,188.8857421875,-92.8857421875
-48.929931640625,64.929931640625,173.0810546875,-109.0810546875
-37.1611328125,73.1611328125,177.25634765625,-105.25634765625
-52.009033203125,56.009033203125,179.3359375,-103.3359375
-47.840576171875,59.840576171875,171.18603515625,-111.18603515625
-42.7998046875,66.7998046875,172.7119140625,-108.7119140625
-40.541259765625,72.541259765625,179.921875,-99.921875
-42.331298828125,74.331298828125,180.95556640625,-96.95556640625
-51.476806640625,67.476806640625,188.0439453125,-88.0439453125
-53.785400390625,65.785400390625,175.42431640625,-99.42431640625
-55.71337890625,63.71337890625,179.2236328125,-95.2236328125
-48.08544921875,72.08544921875,185.39013671875,-89.39013671875
-51.5361328125,71.5361328125,187.70703125,-87.70703125
-58.05126953125,70.05126953125,175.90087890625,-99.90087890625
-64.904052734375,68.904052734375,171.77587890625,-103.77587890625
-65.06298828125,73.06298828125,171.3056640625,-103.3056640625
-55.834716796875,83.834716796875,182.63916015625,-90.63916015625
-65.330810546875,73.330810546875,172.03173828125,-100.03173828125
-58.435302734375,78.435302734375,181.71728515625,-89.71728515625
-52.26708984375,84.26708984375,169.7939453125,-101.7939453125
-55.472412109375,83.472412109375,186.19140625,-86.19140625
-53.78955078125,89.78955078125,174.7294921875,-98.7294921875
-64.197998046875,84.197998046875,183.2353515625,-91.2353515625
-69.566650390625,81.566650390625,171.61962890625,-103.61962890625
-55.399658203125,95.399658203125,167.8896484375,-107.8896484375
-56.165771484375,92.165771484375,174.1064453125,-102.1064453125
-56.995361328125,88.995361328125,184.33984375,-92.33984375
-64.96435546875,80.96435546875,180.63330078125,-96.63330078125
-58.440185546875,90.440185546875,186.994140625,-90.994140625
-56.8603515625,96.8603515625,173.3935546875,-105.3935546875
-77.070068359375,81.070068359375,185.77294921875,-93.77294921875
-64.012451171875,96.012451171875,172.06640625,-108.06640625
-63.3828125,95.3828125,188.23974609375,-92.23974609375
-71.8076171875,83.8076171875,186.3173828125,-94.3173828125
-70.436279296875,82.436279296875,182.38427734375,-98.38427734375
-72.200927734375,80.200927734375,190.5400390625,-90.5400390625
-69.267333984375,85.267333984375,170.818359375,-110.818359375
-75.006103515625,83.006103515625,175.1484375,-107.1484375
-60.44677734375,100.44677734375,187.380859375,-95.380859375
-76.89306640625,84.89306640625,187.38134765625,-95.38134765625
-64.29296875,96.29296875,183.13134765625,-99.13134765625
-67.182373046875,91.182373046875,170.7568359375,-110.7568359375
-62.26806640625,94.26806640625,172.46484375,-108.46484375
-73.954833984375,81.954833984375,190.400390625,-90.400390625
-60.124755859375,96.124755859375,180.54736328125,-100.54736328125
-72.263671875,84.263671875,180.71923828125,-100.71923828125
-73.81396484375,81.81396484375,172.68798828125,-108.68798828125
-56.517822265625,96.517822265625,190.34619140625,-90.34619140625
-68.569091796875,80.569091796875,181.7880859375,-97.7880859375
-56.5263671875,88.5263671875,181.2421875,-97.2421875
-59.012451171875,83.012451171875,170.90625,-106.90625
-52.379638671875,88.379638671875,168.82373046875,-108.82373046875
-52.501708984375,88.501708984375,174.8896484375,-102.8896484375
-56.8330078125,84.8330078125,186.96875,-90.96875
-54.728759765625,86.728759765625,189.025390625,-89.025390625
-67.859130859375,71.859130859375,179.16015625,-99.16015625
-52.446044921875,84.446044921875,179.52001953125,-99.52001953125
-51.145263671875,83.145263671875,186.169921875,-94.169921875
-56.623046875,76.623046875,177.01513671875,-105.01513671875
-65.103271484375,69.103271484375,175.83056640625,-107.83056640625
-48.200439453125,88.200439453125,192.3857421875,-92.3857421875
-57.14453125,81.14453125,172.58154296875,-112.58154296875
-53.23193359375,85.23193359375,184.5126953125,-100.5126953125
-52.22802734375,84.22802734375,182.41748046875,-102.41748046875
-58.502685546875,74.502685546875,186.5556640625,-98.5556640625
-44.830810546875,84.830810546875,173.08349609375,-113.08349609375
-49.96630859375,77.96630859375,179.97509765625,-107.97509765625
-48.243896484375,80.243896484375,177.0263671875,-113.0263671875
-45.4619140625,85.4619140625,185.9287109375,-105.9287109375
-57.0576171875,77.0576171875,180.3896484375,-112.3896484375
-58.4287109375,78.4287109375,190.2529296875,-102.2529296875
-67.188720703125,71.188720703125,175.54638671875,-115.54638671875
-61.287353515625,77.287353515625,174.455078125,-114.455078125
-58.963134765625,78.963134765625,173.24755859375,-113.24755859375
-48.59228515625,88.59228515625,188.189453125,-96.189453125
-58.4873046875,78.4873046875,191.4912109375,-91.4912109375
-48.77099609375,88.77099609375,189.26513671875,-93.26513671875
-49.343017578125,89.343017578125,171.50830078125,-111.50830078125
-51.97021484375,87.97021484375,176.09814453125,-108.09814453125
-68.434814453125,72.434814453125,182.81884765625,-102.81884765625
-52.695556640625,88.695556640625,187.44287109375,-99.44287109375
-54.934814453125,86.934814453125,173.82275390625,-113.82275390625
-55.461669921875,87.461669921875,181.95263671875,-105.95263671875
-60.4931640625,84.4931640625,187.95703125,-99.95703125
-55.951416015625,91.951416015625,185.99755859375,-101.99755859375
